scorer,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000
274,126.44356536865234,164.70233154296875,1.0,117.31867980957031,158.578857421875,1.0,112.84800720214844,170.1732940673828,1.0,112.47850036621094,163.83038330078125,1.0,104.5699691772461,161.78363037109375,1.0,95.15984344482422,161.07791137695312,1.0,86.27251434326172,158.99998474121094,1.0,76.56016540527344,154.18775939941406,1.0,67.87095642089844,145.0999755859375,1.0,51.635223388671875,135.207275390625,1.0,33.398780822753906,125.0406723022461,0.9999992251396179,22.745521545410156,117.31413269042969,0.9999846816062927
275,126.50312805175781,164.71176147460938,1.0,117.44111633300781,158.50819396972656,1.0,112.91642761230469,170.05809020996094,1.0,112.65792846679688,163.72987365722656,1.0,104.7562255859375,161.4661102294922,1.0,95.41122436523438,160.8156280517578,1.0,86.45152282714844,158.8260955810547,1.0,76.59500122070312,154.0451202392578,1.0,67.9420166015625,144.9520721435547,1.0,51.582489013671875,135.11856079101562,1.0,33.334651947021484,125.01617431640625,0.9999991655349731,22.771005630493164,117.14584350585938,0.9999716281890869
276,126.39522552490234,164.6265869140625,1.0,117.35424041748047,158.57615661621094,1.0,112.72562408447266,170.08375549316406,1.0,112.49811553955078,163.76104736328125,1.0,104.66223907470703,161.69544982910156,1.0,95.33336639404297,161.1210174560547,1.0,86.44530487060547,159.1587677001953,1.0,76.44898223876953,154.49070739746094,1.0,67.87701416015625,145.19140625,1.0,51.5196533203125,135.19290161132812,1.0,33.200538635253906,124.89064025878906,0.9999991059303284,22.63387107849121,117.2321548461914,0.9999661445617676
277,126.62281799316406,164.8065948486328,1.0,117.22212982177734,158.62631225585938,1.0,113.32394409179688,170.44517517089844,1.0,112.46315002441406,163.8736572265625,1.0,104.56891632080078,161.80618286132812,1.0,95.13581848144531,161.32557678222656,1.0,86.27306365966797,159.22903442382812,1.0,76.53416442871094,154.40699768066406,1.0,67.97452545166016,145.1730499267578,1.0,51.708438873291016,135.3100128173828,1.0,33.56282043457031,124.997314453125,0.9999992251396179,22.517433166503906,117.34140014648438,0.999988317489624
278,125.8509292602539,166.1443634033203,1.0,116.65787506103516,159.96226501464844,1.0,111.08174896240234,170.95724487304688,1.0,111.27236938476562,164.5387420654297,1.0,103.9561996459961,162.17958068847656,1.0,94.63652801513672,160.82180786132812,1.0,85.61997985839844,158.51487731933594,1.0,76.49855041503906,153.59255981445312,1.0,67.40123748779297,144.81356811523438,1.0,51.211524963378906,134.83384704589844,1.0,33.158668518066406,124.41201782226562,0.9999987483024597,22.69046974182129,116.87852478027344,0.9999585151672363
279,117.01290893554688,167.50689697265625,0.9999470710754395,112.76155853271484,160.8724365234375,1.0,104.35406494140625,171.36468505859375,1.0,107.11233520507812,165.12686157226562,1.0,102.04716491699219,161.99913024902344,1.0,93.86026763916016,159.16424560546875,1.0,86.0755844116211,156.17071533203125,1.0,77.3121566772461,152.36346435546875,1.0,67.84358215332031,144.5596923828125,1.0,52.05241012573242,134.8516082763672,1.0,34.0826416015625,124.3476333618164,0.9999994039535522,22.454256057739258,117.56890869140625,0.9999948143959045
280,126.83802032470703,157.5792694091797,1.0,115.67890930175781,154.2807159423828,1.0,114.27786254882812,168.37353515625,1.0,112.59503173828125,162.0692901611328,1.0,104.40740966796875,161.23756408691406,1.0,95.43846893310547,161.75950622558594,1.0,86.30570220947266,160.0319366455078,1.0,75.9180908203125,155.34466552734375,1.0,68.50456237792969,145.29556274414062,1.0,51.663665771484375,134.9988555908203,1.0,33.52513885498047,124.34564971923828,0.9999991655349731,22.735795974731445,116.48694610595703,0.9999746084213257
281,127.00785827636719,157.648193359375,1.0,115.66127014160156,154.2885284423828,1.0,114.16485595703125,168.50001525878906,1.0,112.57964324951172,162.09848022460938,1.0,104.45892333984375,161.34085083007812,1.0,95.55168914794922,161.97950744628906,1.0,86.60659790039062,160.2721710205078,1.0,76.08232116699219,155.60879516601562,1.0,68.6560287475586,145.46949768066406,1.0,51.554996490478516,135.23110961914062,1.0,33.354331970214844,124.24048614501953,0.999998927116394,22.483417510986328,116.23869323730469,0.9999669790267944
282,127.6751708984375,157.9500732421875,1.0,115.71234130859375,154.15573120117188,1.0,114.36373138427734,168.35763549804688,1.0,112.61796569824219,162.04383850097656,1.0,104.50956726074219,161.52584838867188,1.0,95.49552154541016,162.13856506347656,1.0,86.47564697265625,160.3944091796875,1.0,75.9468002319336,155.67095947265625,1.0,68.62960815429688,145.4727325439453,1.0,51.81135559082031,135.27633666992188,1.0,33.81124496459961,124.32011413574219,0.9999992847442627,22.975696563720703,116.64088439941406,0.999991238117218
283,127.80065155029297,157.70274353027344,1.0,115.85934448242188,154.0919952392578,1.0,114.46317291259766,168.16978454589844,1.0,112.7235336303711,161.84353637695312,1.0,104.53582763671875,161.1149444580078,1.0,95.5510025024414,161.76321411132812,1.0,86.63822937011719,160.0667724609375,1.0,76.12183380126953,155.3162384033203,1.0,68.67391204833984,145.34539794921875,1.0,51.76755142211914,135.287841796875,1.0,33.70598602294922,124.29187774658203,0.9999996423721313,23.03582763671875,116.52493286132812,0.999988317489624
284,127.7696533203125,157.49693298339844,1.0,115.7566909790039,154.1103973388672,1.0,114.59420776367188,168.0982208251953,1.0,112.67457580566406,162.0262451171875,1.0,104.46430969238281,161.41700744628906,1.0,95.4189682006836,162.06524658203125,1.0,86.43920135498047,160.33409118652344,1.0,75.97502136230469,155.6129150390625,1.0,68.74263763427734,145.4254608154297,1.0,51.736602783203125,135.11534118652344,1.0,33.607421875,124.10896301269531,0.9999991655349731,22.80406951904297,116.56623077392578,0.9999749660491943
285,127.72286987304688,157.40771484375,1.0,115.73909759521484,153.97203063964844,1.0,114.47746276855469,168.06687927246094,1.0,112.64432525634766,161.9717254638672,1.0,104.45306396484375,161.53297424316406,1.0,95.42163848876953,162.2198486328125,1.0,86.4964599609375,160.49136352539062,1.0,76.07894134521484,155.65982055664062,1.0,68.80890655517578,145.45672607421875,1.0,51.96969985961914,135.35874938964844,1.0,33.9681510925293,124.42940521240234,0.9999994039535522,23.02849769592285,116.87279510498047,0.9999903440475464
286,127.70126342773438,157.26193237304688,1.0,115.66554260253906,154.03334045410156,1.0,114.59577941894531,168.07672119140625,1.0,112.59457397460938,162.0196533203125,1.0,104.4105453491211,161.56869506835938,1.0,95.41080474853516,162.33871459960938,1.0,86.38829803466797,160.54934692382812,1.0,75.80585479736328,155.85012817382812,1.0,68.71041870117188,145.47483825683594,1.0,51.925148010253906,135.24142456054688,1.0,33.977149963378906,124.25149536132812,0.9999995231628418,23.059646606445312,116.79426574707031,0.9999922513961792
287,127.50642395019531,157.5479736328125,1.0,115.79752349853516,153.966796875,1.0,114.23931121826172,168.32122802734375,1.0,112.61099243164062,161.97084045410156,1.0,104.58035278320312,161.49461364746094,1.0,95.59854888916016,162.1090087890625,1.0,86.69822692871094,160.32034301757812,1.0,76.32780456542969,155.4630126953125,1.0,68.89762115478516,145.4008026123047,1.0,52.1234130859375,135.2447052001953,1.0,33.81391906738281,124.53120422363281,0.9999988079071045,23.454792022705078,116.30027770996094,0.999945878982544
288,127.684814453125,157.55136108398438,1.0,115.88462829589844,153.96896362304688,1.0,114.49089050292969,168.20480346679688,1.0,112.83086395263672,161.86001586914062,1.0,104.67329406738281,161.3057403564453,1.0,95.6595687866211,161.91683959960938,1.0,86.59430694580078,160.27584838867188,1.0,76.13993072509766,155.53500366210938,1.0,68.70247650146484,145.39675903320312,1.0,51.782352447509766,135.26637268066406,1.0,33.56019592285156,124.25835418701172,0.9999992847442627,22.531558990478516,116.74430084228516,0.9999823570251465
289,127.67671966552734,157.59715270996094,1.0,115.89281463623047,153.94796752929688,1.0,114.36207580566406,168.13734436035156,1.0,112.74868774414062,161.81732177734375,1.0,104.54266357421875,161.22235107421875,1.0,95.61148071289062,161.80287170410156,1.0,86.59651947021484,160.13998413085938,1.0,76.22818756103516,155.40484619140625,1.0,68.82779693603516,145.35455322265625,1.0,52.01808166503906,135.37161254882812,1.0,33.99476623535156,124.36154174804688,0.9999994039535522,22.849706649780273,116.718994140625,0.9999940395355225
290,127.77877044677734,157.13473510742188,1.0,115.76380157470703,153.91871643066406,1.0,114.60972595214844,168.2367706298828,1.0,112.69930267333984,162.04437255859375,1.0,104.53504943847656,161.6334686279297,1.0,95.5550537109375,162.34487915039062,1.0,86.5965576171875,160.6260986328125,1.0,76.0371322631836,155.73727416992188,1.0,68.7431411743164,145.48342895507812,1.0,51.94017028808594,135.37232971191406,1.0,33.892757415771484,124.36544799804688,0.9999994039535522,23.00173568725586,116.60065460205078,0.9999780654907227
291,127.67231750488281,157.30419921875,1.0,115.77387237548828,153.86874389648438,1.0,114.33680725097656,168.2404327392578,1.0,112.68109893798828,161.9473876953125,1.0,104.54243469238281,161.5141143798828,1.0,95.57260131835938,162.1451873779297,1.0,86.6189956665039,160.3755340576172,1.0,76.16533660888672,155.48928833007812,1.0,68.72322082519531,145.40895080566406,1.0,51.60280990600586,135.16294860839844,1.0,33.3641471862793,124.0614242553711,0.9999988079071045,22.56206512451172,116.39415740966797,0.9999595880508423
292,127.7442626953125,157.15182495117188,1.0,115.94497680664062,153.80873107910156,1.0,114.76661682128906,168.14320373535156,1.0,112.8631362915039,161.8164825439453,1.0,104.67964172363281,161.43418884277344,1.0,95.71089935302734,162.09620666503906,1.0,86.62181854248047,160.37664794921875,1.0,76.11348724365234,155.53367614746094,1.0,68.79573059082031,145.44683837890625,1.0,52.00409698486328,135.27183532714844,1.0,33.903709411621094,124.32356262207031,0.9999995231628418,23.13105010986328,116.69001770019531,0.9999896287918091
293,127.67625427246094,157.1990966796875,1.0,115.9485855102539,153.9069061279297,1.0,114.82193756103516,168.24722290039062,1.0,112.87499237060547,161.8949737548828,1.0,104.64421844482422,161.57763671875,1.0,95.57485961914062,162.37783813476562,1.0,86.61219787597656,160.55618286132812,1.0,76.10438537597656,155.67604064941406,1.0,68.71388244628906,145.60284423828125,1.0,51.93949508666992,135.31344604492188,1.0,33.79347229003906,124.29480743408203,0.9999994039535522,22.966026306152344,116.61775207519531,0.9999880194664001
294,127.83192443847656,157.0004119873047,1.0,115.88355255126953,153.92422485351562,1.0,114.97168731689453,168.16607666015625,1.0,112.88349151611328,161.93202209472656,1.0,104.68978118896484,161.6728973388672,1.0,95.6833267211914,162.39596557617188,1.0,86.64297485351562,160.55889892578125,1.0,76.05461120605469,155.76150512695312,1.0,68.80516815185547,145.46478271484375,1.0,51.820247650146484,135.27743530273438,1.0,33.63688278198242,124.37177276611328,0.9999991655349731,23.001113891601562,116.47978973388672,0.9999698400497437
295,127.69755554199219,157.23741149902344,1.0,115.79695892333984,153.8610076904297,1.0,114.425048828125,168.1551971435547,1.0,112.702880859375,161.88609313964844,1.0,104.58245849609375,161.4192657470703,1.0,95.5729751586914,162.2103729248047,1.0,86.59432220458984,160.4493408203125,1.0,76.12278747558594,155.53265380859375,1.0,68.74276733398438,145.4068603515625,1.0,51.85824203491211,135.2227783203125,1.0,33.621498107910156,124.39424133300781,0.9999990463256836,23.091407775878906,116.2920150756836,0.9999569654464722
296,127.83170318603516,157.2207489013672,1.0,115.77265167236328,153.84776306152344,1.0,114.58690643310547,168.24159240722656,1.0,112.78257751464844,162.01235961914062,1.0,104.61759948730469,161.79400634765625,1.0,95.65152740478516,162.4381561279297,1.0,86.76239776611328,160.62002563476562,1.0,76.2015609741211,155.71011352539062,1.0,68.88709259033203,145.50424194335938,1.0,51.884185791015625,135.26881408691406,1.0,33.76597595214844,124.32992553710938,0.9999994039535522,22.948638916015625,116.67887115478516,0.9999816417694092
297,127.54856872558594,157.33758544921875,1.0,115.80619812011719,153.7408447265625,1.0,114.43424224853516,168.2011260986328,1.0,112.70736694335938,161.86912536621094,1.0,104.61882019042969,161.4698028564453,1.0,95.6633529663086,162.13954162597656,1.0,86.69084930419922,160.41830444335938,1.0,76.08452606201172,155.68153381347656,1.0,68.75347137451172,145.46424865722656,1.0,51.914817810058594,135.25714111328125,1.0,33.780067443847656,124.41162872314453,0.9999994039535522,22.954952239990234,116.62351989746094,0.9999891519546509
298,127.77095031738281,157.130126953125,1.0,115.9536361694336,153.72764587402344,1.0,114.7132339477539,168.10992431640625,1.0,112.76174926757812,161.83509826660156,1.0,104.66146087646484,161.4353790283203,1.0,95.67277526855469,162.19822692871094,1.0,86.54131317138672,160.47645568847656,1.0,76.04920196533203,155.7429656982422,1.0,68.79806518554688,145.525634765625,1.0,51.899696350097656,135.3501739501953,1.0,33.65836715698242,124.32279968261719,0.9999992847442627,22.563068389892578,116.63717651367188,0.999984622001648
299,127.84707641601562,157.3211212158203,1.0,115.94892120361328,153.86904907226562,1.0,114.60296630859375,168.29148864746094,1.0,112.81015014648438,161.91116333007812,1.0,104.66251373291016,161.52915954589844,1.0,95.67228698730469,162.24432373046875,1.0,86.70672607421875,160.43508911132812,1.0,76.09977722167969,155.71669006347656,1.0,68.7495346069336,145.49720764160156,1.0,51.69645309448242,135.16921997070312,1.0,33.568321228027344,124.2121810913086,0.9999990463256836,22.76591682434082,116.27316284179688,0.9999736547470093
300,127.68470001220703,157.05577087402344,1.0,115.8175048828125,153.787109375,1.0,114.63914489746094,168.29283142089844,1.0,112.74173736572266,161.9819793701172,1.0,104.60367584228516,161.70298767089844,1.0,95.66300201416016,162.33473205566406,1.0,86.62020874023438,160.59877014160156,1.0,76.15608215332031,155.6689910888672,1.0,68.83587646484375,145.4216766357422,1.0,51.99334716796875,135.3955078125,1.0,33.84726333618164,124.37290954589844,0.9999992847442627,23.023212432861328,116.54427337646484,0.9999768733978271
301,127.83710479736328,156.889404296875,1.0,115.83658599853516,153.6524200439453,1.0,114.67665100097656,168.0867919921875,1.0,112.80523681640625,161.79933166503906,1.0,104.72058868408203,161.46778869628906,1.0,95.79403686523438,162.16331481933594,1.0,86.69876861572266,160.42654418945312,1.0,76.16887664794922,155.70973205566406,1.0,68.93331146240234,145.51373291015625,1.0,52.18817138671875,135.48658752441406,1.0,34.15576171875,124.56925964355469,0.9999997615814209,23.19365882873535,116.89049530029297,0.999995231628418
302,127.9700927734375,156.9298553466797,1.0,115.93672180175781,153.77969360351562,1.0,114.85188293457031,168.078125,1.0,112.85798645019531,161.8262481689453,1.0,104.7025146484375,161.5626678466797,1.0,95.73237609863281,162.26425170898438,1.0,86.64372253417969,160.50711059570312,1.0,76.08609008789062,155.77867126464844,1.0,68.71471405029297,145.54782104492188,1.0,51.68794631958008,135.26710510253906,1.0,33.584259033203125,124.20317077636719,0.9999990463256836,22.697879791259766,116.52072143554688,0.9999743103981018
303,128.01565551757812,156.7797088623047,1.0,116.02435302734375,153.63636779785156,1.0,115.00483703613281,167.94163513183594,1.0,112.92900848388672,161.70301818847656,1.0,104.74722290039062,161.3910675048828,1.0,95.79183959960938,162.2216796875,1.0,86.69745635986328,160.5662384033203,1.0,76.18779754638672,155.78021240234375,1.0,68.85177612304688,145.58975219726562,1.0,52.081092834472656,135.4820556640625,1.0,33.983760833740234,124.46817016601562,0.9999994039535522,23.16870880126953,116.86979675292969,0.9999814629554749
304,127.67103576660156,156.48208618164062,1.0,115.98086547851562,153.49383544921875,1.0,115.11166381835938,167.99314880371094,1.0,112.92291259765625,161.71885681152344,1.0,104.788330078125,161.5377655029297,1.0,95.95223999023438,162.33924865722656,1.0,86.87065887451172,160.65646362304688,1.0,76.09729766845703,155.86293029785156,1.0,68.7847671508789,145.6089324951172,1.0,51.63739013671875,135.1580047607422,1.0,33.40321350097656,124.21234130859375,0.9999991655349731,22.835474014282227,116.30208587646484,0.9999676942825317
305,127.8144302368164,156.44107055664062,1.0,115.89364624023438,153.4501953125,1.0,114.89586639404297,167.84336853027344,1.0,112.79264831542969,161.73355102539062,1.0,104.7105712890625,161.5171661376953,1.0,95.8211898803711,162.42759704589844,1.0,86.7690658569336,160.7340087890625,1.0,76.1463851928711,155.9475555419922,1.0,68.95904541015625,145.60374450683594,1.0,52.07000732421875,135.47193908691406,1.0,33.99062728881836,124.4370346069336,0.9999994039535522,22.777339935302734,117.06287384033203,0.9999898672103882
306,127.8778076171875,156.79478454589844,1.0,116.04574584960938,153.6512451171875,1.0,114.79632568359375,167.9224395751953,1.0,112.88207244873047,161.71615600585938,1.0,104.70272827148438,161.49526977539062,1.0,95.7876205444336,162.2760772705078,1.0,86.74160766601562,160.57003784179688,1.0,76.06025695800781,155.84144592285156,1.0,68.84081268310547,145.5506134033203,1.0,51.83259201049805,135.3052520751953,1.0,33.62980651855469,124.40274810791016,0.9999992847442627,22.977983474731445,116.41179656982422,0.9999721646308899
307,127.80126953125,156.58180236816406,1.0,115.9885482788086,153.50213623046875,1.0,114.92515563964844,167.98350524902344,1.0,112.93484497070312,161.6595916748047,1.0,104.83670806884766,161.3228302001953,1.0,95.9442138671875,162.0379180908203,1.0,86.7784194946289,160.3900146484375,1.0,76.16081237792969,155.6255340576172,1.0,68.89151763916016,145.66162109375,1.0,52.20119094848633,135.54978942871094,1.0,34.340999603271484,124.51960754394531,0.9999996423721313,23.197607040405273,116.9084701538086,0.9999971985816956
308,127.89458465576172,156.59376525878906,1.0,116.09625244140625,153.46206665039062,1.0,114.8148193359375,167.8268585205078,1.0,112.93663787841797,161.65982055664062,1.0,104.78875732421875,161.4370574951172,1.0,95.86172485351562,162.3739013671875,1.0,86.7750015258789,160.52252197265625,1.0,76.30973815917969,155.6124267578125,1.0,69.0000991821289,145.4967498779297,1.0,52.537208557128906,135.57118225097656,1.0,34.6846923828125,124.71720123291016,0.9999997615814209,23.384841918945312,117.29631042480469,0.9999978542327881
309,127.80062103271484,156.47900390625,1.0,116.06725311279297,153.4957733154297,1.0,115.01040649414062,167.86557006835938,1.0,112.95440673828125,161.56649780273438,1.0,104.8620376586914,161.25018310546875,1.0,95.92344665527344,162.11720275878906,1.0,86.8631820678711,160.52566528320312,1.0,76.1536636352539,155.77352905273438,1.0,68.82431030273438,145.61219787597656,1.0,51.93170166015625,135.411376953125,1.0,33.79322814941406,124.4925537109375,0.9999994039535522,23.064857482910156,116.5579605102539,0.9999867677688599
310,127.9457015991211,156.5650177001953,1.0,116.20442962646484,153.37982177734375,1.0,115.15704345703125,167.9402618408203,1.0,113.07028198242188,161.57264709472656,1.0,104.96453094482422,161.2601318359375,1.0,96.05315399169922,162.0841064453125,1.0,86.90276336669922,160.4327392578125,1.0,76.29883575439453,155.6066436767578,1.0,68.94991302490234,145.47195434570312,1.0,51.97279739379883,135.38381958007812,1.0,33.636470794677734,124.4160385131836,0.9999990463256836,22.97991180419922,116.45938873291016,0.9999639391899109
311,127.73565673828125,156.63844299316406,1.0,116.05518341064453,153.5328826904297,1.0,114.93193054199219,168.00660705566406,1.0,113.00598907470703,161.6114501953125,1.0,104.90658569335938,161.2997589111328,1.0,96.0049819946289,162.14608764648438,1.0,86.91240692138672,160.54513549804688,1.0,76.26367950439453,155.7872772216797,1.0,68.91685485839844,145.66665649414062,1.0,51.811798095703125,135.4373779296875,1.0,33.580657958984375,124.46935272216797,0.9999990463256836,23.073415756225586,116.54484558105469,0.9999589920043945
312,133.04795837402344,174.68670654296875,1.0,123.39811706542969,164.7798614501953,1.0,115.98342895507812,174.78121948242188,1.0,116.8906478881836,168.2378387451172,1.0,109.66605377197266,163.63758850097656,1.0,100.32222747802734,158.92213439941406,1.0,90.69782257080078,155.27183532714844,1.0,79.64187622070312,152.99639892578125,1.0,68.80730438232422,144.64944458007812,1.0,51.935462951660156,135.5341796875,1.0,33.54693603515625,124.33685302734375,0.9999982118606567,23.033565521240234,115.64000701904297,0.9999538064002991
313,129.84512329101562,155.44808959960938,1.0,116.28923797607422,154.07542419433594,1.0,116.5025634765625,168.55734252929688,1.0,113.77497100830078,161.9542236328125,1.0,104.53610229492188,163.666015625,1.0,95.41436767578125,163.64735412597656,1.0,86.47199249267578,161.6898193359375,1.0,75.84268188476562,157.80116271972656,1.0,68.81829833984375,146.36138916015625,1.0,52.0463752746582,135.21051025390625,1.0,34.66628646850586,123.6529769897461,0.9999997615814209,26.46002197265625,114.27427673339844,0.999987006187439
314,129.02166748046875,140.79298400878906,0.9999936819076538,114.77082824707031,147.0677032470703,1.0,123.1479721069336,158.75436401367188,1.0,116.19803619384766,155.71693420410156,1.0,108.04812622070312,161.35781860351562,1.0,98.94593048095703,163.33795166015625,1.0,90.6274642944336,165.58274841308594,1.0,78.57443237304688,161.5897674560547,1.0,72.85443115234375,150.66976928710938,1.0,52.726348876953125,142.57479858398438,1.0,34.86064910888672,133.38543701171875,1.0,28.358285903930664,120.85548400878906,0.9999996423721313
315,132.17335510253906,153.7615203857422,1.0,117.94343566894531,151.12692260742188,1.0,119.52729034423828,164.40647888183594,1.0,115.15725708007812,158.7124481201172,1.0,107.38119506835938,161.43995666503906,1.0,97.74125671386719,161.70379638671875,1.0,90.10171508789062,162.4728240966797,1.0,79.3308334350586,159.98751831054688,1.0,71.29236602783203,150.80426025390625,1.0,51.74238586425781,144.73721313476562,1.0,161.3345489501953,131.076171875,0.999998152256012,26.803678512573242,123.4346694946289,0.9996823072433472
316,134.38571166992188,161.75552368164062,1.0,121.12960815429688,153.4954376220703,1.0,119.04055786132812,166.2460174560547,1.0,116.30847930908203,160.13800048828125,1.0,108.29198455810547,160.5892791748047,1.0,98.97916412353516,159.66146850585938,1.0,91.28970336914062,159.31680297851562,1.0,80.22046661376953,158.11907958984375,1.0,71.39395904541016,150.20677185058594,1.0,52.86703872680664,144.39590454101562,1.0,33.49714279174805,136.53111267089844,0.9999992847442627,26.418514251708984,125.21171569824219,0.9998331069946289
317,134.33006286621094,161.6909637451172,1.0,121.33480072021484,153.7088165283203,1.0,119.13461303710938,166.38784790039062,1.0,116.46601867675781,160.27073669433594,1.0,108.42721557617188,160.4198760986328,1.0,99.14105224609375,159.32933044433594,1.0,91.38368225097656,159.1194305419922,1.0,80.27891540527344,157.8509063720703,1.0,71.35562896728516,150.2676544189453,1.0,52.80697250366211,144.37173461914062,1.0,33.5220832824707,136.4488067626953,0.9999992847442627,26.236351013183594,125.96136474609375,0.9998562932014465
318,134.17604064941406,161.54666137695312,1.0,121.25778198242188,153.93211364746094,1.0,119.3736343383789,166.65687561035156,1.0,116.57823944091797,160.56539916992188,1.0,108.39180755615234,160.7755126953125,1.0,99.12390899658203,159.73550415039062,1.0,91.38316345214844,159.56137084960938,1.0,80.33580017089844,158.03579711914062,1.0,71.45326232910156,150.27296447753906,1.0,52.78293228149414,144.34681701660156,1.0,33.34226608276367,136.31141662597656,0.9999993443489075,26.09334373474121,125.39190673828125,0.9997634887695312
319,134.65328979492188,161.3152313232422,1.0,121.18191528320312,153.87606811523438,1.0,119.8416976928711,166.92808532714844,1.0,116.83212280273438,160.71212768554688,1.0,108.3284683227539,160.82525634765625,1.0,98.89097595214844,159.9608612060547,1.0,90.93448638916016,159.46249389648438,1.0,79.46871948242188,157.93783569335938,1.0,70.87923431396484,150.59918212890625,1.0,51.8773078918457,144.41433715820312,1.0,32.67748260498047,136.3232421875,0.9999990463256836,23.77802276611328,124.3503646850586,0.9997850060462952
320,133.1456756591797,159.62464904785156,1.0,121.49124908447266,154.82113647460938,1.0,119.04276275634766,167.5554656982422,1.0,116.71919250488281,161.38327026367188,1.0,108.51312255859375,160.57644653320312,1.0,99.12337493896484,159.13284301757812,1.0,91.3162612915039,158.57406616210938,1.0,80.3455810546875,157.0406494140625,1.0,71.15263366699219,149.90773010253906,1.0,52.249385833740234,143.9152374267578,1.0,32.933048248291016,135.88839721679688,0.999998927116394,26.47347068786621,124.72173309326172,0.9995387196540833
321,132.9065399169922,159.0837860107422,1.0,121.40399169921875,154.55368041992188,1.0,119.07821655273438,167.4582977294922,1.0,116.60289001464844,161.2606201171875,1.0,108.46167755126953,160.3869171142578,1.0,99.13833618164062,158.99703979492188,1.0,91.2287826538086,158.567626953125,1.0,80.34268951416016,156.9556884765625,1.0,71.10405731201172,149.8366241455078,1.0,52.61463165283203,143.9211883544922,1.0,33.61759567260742,136.108154296875,0.9999997019767761,26.381610870361328,125.00717163085938,0.9999121427536011
322,133.9127197265625,163.42608642578125,1.0,121.73255157470703,154.98907470703125,1.0,118.63001251220703,167.49644470214844,1.0,116.7001724243164,161.180908203125,1.0,108.67400360107422,160.60586547851562,1.0,99.3525619506836,158.97195434570312,1.0,91.3624496459961,158.05332946777344,1.0,80.44937896728516,156.8045196533203,1.0,71.11482238769531,149.89288330078125,1.0,52.88053512573242,143.9728240966797,1.0,33.8370246887207,136.114013671875,0.9999997019767761,26.230405807495117,126.05448913574219,0.9999217987060547
323,133.76675415039062,162.80105590820312,1.0,121.94009399414062,154.8789520263672,1.0,119.09722137451172,167.4942169189453,1.0,116.98303985595703,161.2345733642578,1.0,108.95232391357422,160.40701293945312,1.0,99.53971862792969,158.79708862304688,1.0,91.53575897216797,158.10250854492188,1.0,80.5799789428711,156.7469940185547,1.0,71.20321655273438,149.78038024902344,1.0,52.803611755371094,143.90809631347656,1.0,33.58493423461914,136.00294494628906,0.9999997615814209,26.13149070739746,125.87682342529297,0.9998440742492676
324,133.7271728515625,162.60543823242188,1.0,121.85237121582031,154.94541931152344,1.0,119.10236358642578,167.4765625,1.0,116.99967193603516,161.28176879882812,1.0,108.95877075195312,160.5684051513672,1.0,99.56804656982422,158.92881774902344,1.0,91.60075378417969,158.01980590820312,1.0,80.63066101074219,156.75706481933594,1.0,71.1751937866211,149.67185974121094,1.0,52.90918731689453,143.7958221435547,1.0,33.704750061035156,136.08938598632812,0.9999996423721313,26.069791793823242,125.71630859375,0.9998388290405273
