scorer,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000
47,208.6182098388672,33.029258728027344,1.0,200.40309143066406,43.8415641784668,1.0,214.53224182128906,52.15098571777344,1.0,202.7658233642578,53.95689392089844,1.0,198.5686798095703,61.437992095947266,1.0,195.2315673828125,69.15884399414062,1.0,186.78675842285156,77.70858764648438,1.0,181.34512329101562,84.86517333984375,1.0,171.11642456054688,93.27812194824219,1.0,154.1542510986328,108.05717468261719,1.0,139.1855010986328,125.74567413330078,1.0,124.74934387207031,139.8428955078125,1.0
48,212.82786560058594,62.74362564086914,1.0,199.65408325195312,62.61837387084961,1.0,207.35867309570312,76.05744171142578,1.0,200.29286193847656,71.71662139892578,1.0,193.6902313232422,75.53923797607422,1.0,188.0288848876953,80.12787628173828,1.0,181.46192932128906,84.56230926513672,1.0,174.75634765625,88.72139739990234,1.0,165.01193237304688,95.10221862792969,1.0,148.0409698486328,105.95706939697266,1.0,127.95950317382812,117.55573272705078,1.0,113.1673355102539,127.85320281982422,1.0
49,219.01397705078125,75.9880142211914,1.0,207.37550354003906,70.2273941040039,1.0,209.07693481445312,84.92914581298828,1.0,204.0144500732422,78.87118530273438,1.0,196.6863555908203,79.75914764404297,1.0,189.4447784423828,80.5242919921875,1.0,181.56150817871094,84.20832824707031,1.0,174.84524536132812,86.16642761230469,1.0,165.68878173828125,92.2890853881836,1.0,146.48793029785156,102.70214080810547,1.0,127.1971435546875,112.47171783447266,1.0,113.06533813476562,121.53923034667969,1.0
50,218.71591186523438,85.11420440673828,1.0,208.76104736328125,76.51071166992188,1.0,207.77432250976562,90.7166976928711,1.0,205.61500549316406,82.7933120727539,1.0,198.26673889160156,81.62796020507812,1.0,189.65475463867188,80.7461166381836,1.0,181.2519073486328,82.5843505859375,1.0,174.03968811035156,84.59661865234375,1.0,164.14051818847656,89.73057556152344,1.0,141.94735717773438,98.27041625976562,1.0,123.12281799316406,107.124267578125,1.0,109.38533782958984,115.4483413696289,1.0
51,220.61521911621094,85.46452331542969,1.0,209.99867248535156,77.56605529785156,1.0,209.34750366210938,91.46086120605469,1.0,206.83319091796875,83.48399353027344,1.0,199.44590759277344,82.15535736083984,1.0,190.53611755371094,81.34060668945312,1.0,181.6631622314453,83.03365325927734,1.0,174.05075073242188,84.69490814208984,1.0,163.64816284179688,89.56156158447266,1.0,140.09027099609375,96.85299682617188,1.0,120.80781555175781,105.89651489257812,1.0,107.12609100341797,115.39471435546875,1.0
52,220.6928253173828,85.58584594726562,1.0,210.044921875,77.63322448730469,1.0,209.45681762695312,91.56974792480469,1.0,206.89405822753906,83.59612274169922,1.0,199.5054931640625,82.33597564697266,1.0,190.6381378173828,81.49290466308594,1.0,181.72813415527344,83.12548065185547,1.0,174.08946228027344,84.77876281738281,1.0,163.55189514160156,89.52116394042969,1.0,139.747314453125,96.79244995117188,1.0,120.33753967285156,105.89181518554688,1.0,106.9189453125,115.7422103881836,1.0
53,220.7317352294922,85.35108184814453,1.0,210.2023162841797,77.4451675415039,1.0,209.5909881591797,91.47440338134766,1.0,207.06124877929688,83.48003387451172,1.0,199.62191772460938,82.24423217773438,1.0,190.7111053466797,81.3887939453125,1.0,181.8715057373047,83.0722885131836,1.0,174.1522979736328,84.6986083984375,1.0,163.6693572998047,89.52458190917969,1.0,139.9252166748047,96.71420288085938,1.0,120.58724975585938,105.6255874633789,1.0,107.0169906616211,115.37503051757812,1.0
54,221.532470703125,86.22513580322266,1.0,210.79074096679688,78.40956115722656,1.0,210.18284606933594,92.53579711914062,1.0,207.7747344970703,84.91776275634766,1.0,200.07232666015625,83.17570495605469,1.0,190.92332458496094,82.21621704101562,1.0,181.95899963378906,83.62682342529297,1.0,173.99700927734375,85.105712890625,1.0,163.58380126953125,89.61873626708984,1.0,140.37554931640625,95.7177963256836,1.0,121.79081726074219,103.74994659423828,1.0,106.31973266601562,111.13092803955078,1.0
55,220.38392639160156,84.76949310302734,1.0,209.8578643798828,77.35965728759766,1.0,209.8043212890625,91.85287475585938,1.0,207.0623016357422,84.28680419921875,1.0,199.74232482910156,82.81951904296875,1.0,191.11451721191406,81.84813690185547,1.0,182.24099731445312,83.72212982177734,1.0,174.3753662109375,85.08599853515625,1.0,163.66415405273438,89.53639221191406,1.0,140.13963317871094,95.46371459960938,1.0,121.42634582519531,103.26720428466797,1.0,104.97879791259766,111.28717803955078,1.0
56,220.55686950683594,84.64238739013672,1.0,210.0945281982422,77.21206665039062,1.0,209.78025817871094,91.56092071533203,1.0,207.1749725341797,83.56575775146484,1.0,199.84619140625,82.57796478271484,1.0,191.1088104248047,81.77957153320312,1.0,182.18214416503906,83.62284851074219,1.0,174.27511596679688,85.13423156738281,1.0,163.6661376953125,89.6051254272461,1.0,140.14260864257812,95.50516510009766,1.0,121.5189437866211,103.14807891845703,1.0,105.19673919677734,111.22900390625,1.0
57,221.11378479003906,81.9558334350586,1.0,210.54254150390625,75.56429290771484,1.0,211.95372009277344,91.02021789550781,1.0,208.52684020996094,83.5224838256836,1.0,200.08824157714844,83.41463470458984,1.0,192.4232635498047,84.01559448242188,1.0,182.93646240234375,84.55632019042969,1.0,173.7274627685547,86.52444458007812,1.0,163.3666229248047,90.27925872802734,1.0,140.48565673828125,95.65528106689453,1.0,121.72355651855469,102.66710662841797,1.0,105.0782470703125,109.18602752685547,1.0
58,220.57859802246094,84.60343170166016,1.0,210.04220581054688,77.41130828857422,1.0,209.86834716796875,91.64104461669922,1.0,207.27630615234375,83.7415771484375,1.0,199.91490173339844,83.05777740478516,1.0,191.17626953125,82.35702514648438,1.0,182.52316284179688,84.21587371826172,1.0,174.3771209716797,85.5223159790039,1.0,163.89883422851562,89.64505767822266,1.0,140.52589416503906,95.16300201416016,1.0,121.81147003173828,102.0746841430664,1.0,105.2569351196289,108.55931091308594,1.0
59,220.68667602539062,84.16065979003906,1.0,210.23521423339844,77.00569152832031,1.0,210.25439453125,91.0831298828125,1.0,207.51077270507812,83.35917663574219,1.0,200.04396057128906,82.6379165649414,1.0,191.35494995117188,81.96101379394531,1.0,182.69894409179688,84.06346130371094,1.0,174.63490295410156,85.40316009521484,1.0,164.00486755371094,89.65843963623047,1.0,140.5598907470703,95.22899627685547,1.0,121.8299789428711,102.11186218261719,1.0,105.51720428466797,109.26299285888672,1.0
60,220.61085510253906,84.14144134521484,1.0,210.0939483642578,76.98109436035156,1.0,210.05963134765625,91.15119934082031,1.0,207.3214569091797,83.32976531982422,1.0,199.97926330566406,82.61808776855469,1.0,191.31729125976562,81.95367431640625,1.0,182.6223602294922,84.12959289550781,1.0,174.5868682861328,85.4761962890625,1.0,164.02462768554688,89.82240295410156,1.0,140.5024871826172,95.27950286865234,1.0,121.85771179199219,102.11270141601562,1.0,105.52671813964844,109.53992462158203,1.0
61,221.05526733398438,83.87925720214844,1.0,210.78025817871094,76.40225982666016,1.0,210.90084838867188,91.17610168457031,1.0,207.99168395996094,83.2406234741211,1.0,200.54640197753906,82.63806915283203,1.0,191.87472534179688,82.10205078125,1.0,183.02784729003906,84.10081481933594,1.0,174.86434936523438,85.35578155517578,1.0,164.1831512451172,89.67628479003906,1.0,140.4146270751953,95.25691986083984,1.0,121.5329818725586,102.25899505615234,1.0,105.18964385986328,109.80170440673828,1.0
62,220.87911987304688,83.98410034179688,1.0,210.3773956298828,76.73544311523438,1.0,210.72869873046875,91.0444564819336,1.0,207.7345428466797,83.1970443725586,1.0,200.22061157226562,82.6796875,1.0,191.65072631835938,81.99642944335938,1.0,182.9765625,84.12738037109375,1.0,174.84756469726562,85.4584732055664,1.0,164.1610870361328,89.78543853759766,1.0,140.6836395263672,95.28973388671875,1.0,121.80583190917969,102.00228881835938,1.0,105.59007263183594,109.3402328491211,1.0
63,221.0338134765625,83.84861755371094,1.0,210.67715454101562,76.31716918945312,1.0,210.8350830078125,91.11235046386719,1.0,207.94705200195312,83.1722183227539,1.0,200.44522094726562,82.64330291748047,1.0,191.80064392089844,82.04431915283203,1.0,183.03370666503906,84.06484985351562,1.0,174.8537139892578,85.37555694580078,1.0,164.1727752685547,89.66913604736328,1.0,140.7076873779297,95.2030258178711,1.0,121.90849304199219,101.97046661376953,1.0,105.67743682861328,109.49186706542969,1.0
64,220.7894744873047,81.35088348388672,1.0,210.90687561035156,74.87774658203125,1.0,211.8744354248047,90.47063446044922,1.0,208.5583953857422,82.9632568359375,1.0,200.434814453125,82.66102600097656,1.0,191.84632873535156,82.25718688964844,1.0,183.2793731689453,84.49819946289062,1.0,174.4813232421875,85.72520446777344,1.0,164.092529296875,89.7209243774414,1.0,140.61521911621094,95.02122497558594,1.0,121.7646255493164,101.63480377197266,1.0,105.29979705810547,107.93762969970703,1.0
65,221.25711059570312,84.76467895507812,1.0,210.6693115234375,77.3736572265625,1.0,210.66949462890625,91.62915802001953,1.0,207.87022399902344,83.53573608398438,1.0,200.60125732421875,82.8499984741211,1.0,191.85385131835938,82.07215118408203,1.0,183.12696838378906,84.0709228515625,1.0,174.77589416503906,85.32527160644531,1.0,164.2178955078125,89.48871612548828,1.0,140.63876342773438,94.87627410888672,1.0,121.84074401855469,101.35002136230469,1.0,105.5309066772461,107.46578979492188,1.0
66,221.0237579345703,84.53141021728516,1.0,210.4566192626953,77.06204986572266,1.0,210.6136474609375,91.21957397460938,1.0,207.68186950683594,83.40991973876953,1.0,200.4120635986328,82.644775390625,1.0,191.77415466308594,81.74490356445312,1.0,183.17425537109375,83.98468780517578,1.0,174.86871337890625,85.33015441894531,1.0,164.29022216796875,89.44145965576172,1.0,140.6319122314453,94.91793823242188,1.0,121.8028564453125,101.47090911865234,1.0,105.60408782958984,108.01815795898438,1.0
67,221.07862854003906,84.24031829833984,1.0,210.43643188476562,77.05854797363281,1.0,210.7658233642578,91.32960510253906,1.0,207.71142578125,83.48078918457031,1.0,200.52127075195312,82.76268005371094,1.0,191.8943634033203,82.02154541015625,1.0,183.2184600830078,84.02750396728516,1.0,174.9949951171875,85.25834655761719,1.0,164.49790954589844,89.4664077758789,1.0,140.6966094970703,94.94377899169922,1.0,121.87696838378906,101.39279174804688,1.0,105.689208984375,108.11016845703125,1.0
68,220.9466552734375,84.34580993652344,1.0,210.4230499267578,77.01722717285156,1.0,210.6145477294922,91.20091247558594,1.0,207.69154357910156,83.4456558227539,1.0,200.36627197265625,82.72997283935547,1.0,191.7650146484375,81.86054229736328,1.0,183.11968994140625,84.02330780029297,1.0,174.89633178710938,85.22444915771484,1.0,164.38388061523438,89.37057495117188,1.0,140.7586212158203,94.8897933959961,1.0,122.05805969238281,101.3058853149414,1.0,106.29045104980469,107.28688049316406,1.0
69,221.9383087158203,83.60539245605469,1.0,211.6096954345703,75.85173034667969,1.0,212.1945343017578,90.8749771118164,1.0,209.05282592773438,83.14299011230469,1.0,201.2288818359375,82.54255676269531,1.0,192.33580017089844,82.64634704589844,1.0,184.43316650390625,83.4437255859375,1.0,175.41737365722656,85.5843734741211,1.0,164.9807586669922,89.58650207519531,1.0,141.16421508789062,94.72250366210938,1.0,122.17333984375,100.7226791381836,1.0,106.16458129882812,106.2484359741211,1.0
70,221.39617919921875,85.8600845336914,1.0,211.16969299316406,78.33318328857422,1.0,210.7939910888672,92.85855865478516,1.0,208.57147216796875,85.35432434082031,1.0,200.48928833007812,84.03909301757812,1.0,193.7167510986328,83.44075012207031,1.0,183.8656005859375,84.4742202758789,1.0,175.25137329101562,85.37954711914062,1.0,164.84991455078125,89.25944519042969,1.0,140.7635955810547,94.55107116699219,1.0,122.0662841796875,100.4181900024414,1.0,106.33903503417969,105.25193786621094,1.0
71,221.3610382080078,85.18087005615234,1.0,211.1997528076172,78.11167907714844,1.0,210.9424285888672,92.18661499023438,1.0,208.30905151367188,84.20338439941406,1.0,200.3312530517578,83.90250396728516,1.0,193.78236389160156,83.21967315673828,1.0,183.81582641601562,84.21991729736328,1.0,175.22125244140625,85.16014099121094,1.0,164.8755340576172,89.11400604248047,1.0,140.9113311767578,94.48306274414062,1.0,122.17344665527344,100.26725769042969,1.0,106.45279693603516,104.55667877197266,1.0
72,221.45809936523438,84.85167694091797,1.0,211.2208251953125,77.88127899169922,1.0,211.19027709960938,92.04729461669922,1.0,208.39886474609375,84.06420135498047,1.0,200.30029296875,83.84125518798828,1.0,193.81304931640625,83.15338897705078,1.0,183.91477966308594,84.24927520751953,1.0,175.3058624267578,85.24868774414062,1.0,164.8712615966797,89.23167419433594,1.0,140.80421447753906,94.52473449707031,1.0,121.93844604492188,100.29907989501953,1.0,106.15927124023438,105.12812805175781,1.0
73,221.4398956298828,84.96878814697266,1.0,211.26087951660156,77.78913116455078,1.0,211.2090606689453,92.0306625366211,1.0,208.45420837402344,83.97163391113281,1.0,200.35023498535156,83.6949234008789,1.0,193.8632354736328,83.08503723144531,1.0,183.86863708496094,84.26470947265625,1.0,175.39173889160156,85.206787109375,1.0,164.97544860839844,89.21965026855469,1.0,140.7691650390625,94.6097640991211,1.0,121.91720581054688,100.31824493408203,1.0,106.12347412109375,105.2122802734375,1.0
74,221.38198852539062,84.76068878173828,1.0,211.2338104248047,77.70911407470703,1.0,211.1904754638672,91.7857666015625,1.0,208.39273071289062,83.85202026367188,1.0,200.2933807373047,83.57551574707031,1.0,192.2137908935547,82.47390747070312,1.0,183.83836364746094,84.09597778320312,1.0,175.28475952148438,85.03628540039062,1.0,164.89047241210938,89.02159881591797,1.0,140.7047576904297,94.50940704345703,1.0,121.86915588378906,100.35700988769531,1.0,106.07540893554688,105.51619720458984,1.0
75,221.126708984375,85.2035903930664,1.0,211.2339324951172,77.39595794677734,1.0,211.31251525878906,91.52825164794922,1.0,208.51968383789062,83.740234375,1.0,201.4002227783203,82.97430419921875,1.0,192.44461059570312,82.91543579101562,1.0,184.67799377441406,83.62029266357422,1.0,175.32574462890625,85.59329223632812,1.0,164.95486450195312,89.1962661743164,1.0,140.84703063964844,94.02467346191406,1.0,122.3838882446289,99.57499694824219,1.0,106.03324127197266,103.41154479980469,1.0
76,221.5369415283203,84.03470611572266,1.0,211.70999145507812,76.62037658691406,1.0,211.94532775878906,91.625,1.0,208.8669891357422,83.673583984375,1.0,200.65338134765625,83.57867431640625,1.0,192.79623413085938,82.77023315429688,1.0,183.51889038085938,83.11062622070312,1.0,175.6609344482422,85.32597351074219,1.0,165.27627563476562,89.04461669921875,1.0,141.22872924804688,94.1235580444336,1.0,122.61590576171875,99.60147857666016,1.0,106.36280059814453,103.20866394042969,1.0
77,221.47946166992188,83.87651062011719,1.0,211.7493438720703,76.3333969116211,1.0,211.7574005126953,91.44141387939453,1.0,208.74159240722656,83.44049072265625,1.0,201.69007873535156,82.746337890625,1.0,192.7738037109375,82.62449645996094,1.0,183.43299865722656,83.18795013427734,1.0,175.68992614746094,85.35295104980469,1.0,165.31875610351562,89.14430236816406,1.0,141.24942016601562,94.10363006591797,1.0,122.81023406982422,99.50318908691406,1.0,106.46513366699219,103.20420837402344,1.0
78,221.44281005859375,83.927734375,1.0,211.74642944335938,76.31200408935547,1.0,211.91505432128906,91.35636138916016,1.0,208.747802734375,83.3431625366211,1.0,200.62008666992188,83.32608795166016,1.0,192.7784423828125,82.5450439453125,1.0,184.48915100097656,84.19548797607422,1.0,175.7041473388672,85.25962829589844,1.0,165.23890686035156,89.06979370117188,1.0,140.98165893554688,94.18085479736328,1.0,122.49424743652344,99.67650604248047,1.0,106.28231048583984,103.4759292602539,1.0
79,221.51754760742188,83.82261657714844,1.0,211.7445068359375,76.32088470458984,1.0,211.97320556640625,91.44546508789062,1.0,208.82638549804688,83.47503662109375,1.0,200.5238494873047,83.37024688720703,1.0,192.6923828125,82.60411071777344,1.0,183.36122131347656,83.05160522460938,1.0,175.76760864257812,85.41734313964844,1.0,165.2738494873047,89.20970153808594,1.0,141.0931854248047,94.11785125732422,1.0,122.63511657714844,99.46981048583984,1.0,106.36643981933594,103.41959381103516,1.0
80,221.4280548095703,83.75969696044922,1.0,211.685546875,76.19756317138672,1.0,211.8411102294922,91.3852767944336,1.0,208.63760375976562,83.40190124511719,1.0,200.45298767089844,83.44489288330078,1.0,192.728515625,82.75860595703125,1.0,183.35740661621094,83.19877624511719,1.0,175.82284545898438,85.53619384765625,1.0,165.33116149902344,89.33028411865234,1.0,141.0677947998047,94.16471099853516,1.0,122.49031066894531,99.5245361328125,1.0,106.22158813476562,103.52701568603516,1.0
81,221.21075439453125,83.46226501464844,1.0,211.54171752929688,75.97987365722656,1.0,212.01417541503906,91.65115356445312,1.0,209.0343017578125,83.82001495361328,1.0,200.74234008789062,83.87275695800781,1.0,194.07594299316406,83.56887817382812,1.0,184.61029052734375,83.78009796142578,1.0,175.3694610595703,85.80130767822266,1.0,165.13232421875,89.39798736572266,1.0,141.03639221191406,94.25,1.0,122.52359771728516,99.61521911621094,1.0,106.35921478271484,103.36835479736328,1.0
82,221.5371856689453,85.67117309570312,1.0,211.1544952392578,78.17017364501953,1.0,210.93275451660156,92.55844116210938,1.0,208.55087280273438,85.02108001708984,1.0,200.35470581054688,83.81293487548828,1.0,193.72250366210938,83.07748413085938,1.0,183.8327178955078,84.19097900390625,1.0,175.2181396484375,84.97828674316406,1.0,164.90054321289062,88.68464660644531,1.0,140.50912475585938,93.37816619873047,1.0,122.60527801513672,98.86019134521484,1.0,106.31339263916016,103.91373443603516,1.0
83,221.51246643066406,84.586181640625,1.0,211.4124755859375,77.65220642089844,1.0,211.79110717773438,92.19298553466797,1.0,208.72930908203125,84.06330871582031,1.0,200.71434020996094,83.8680191040039,1.0,192.807373046875,82.9653091430664,1.0,183.48934936523438,83.259765625,1.0,175.80421447753906,85.22498321533203,1.0,165.350341796875,88.82425689697266,1.0,141.45108032226562,93.29871368408203,1.0,123.42656707763672,98.75084686279297,1.0,106.73750305175781,102.14458465576172,1.0
84,221.54452514648438,84.33299255371094,1.0,211.65625,77.32141876220703,1.0,211.8428192138672,92.0132064819336,1.0,208.91253662109375,83.91258239746094,1.0,200.87051391601562,83.72344207763672,1.0,193.13851928710938,82.9006118774414,1.0,183.81460571289062,83.28573608398438,1.0,175.99423217773438,85.4077377319336,1.0,165.4613494873047,88.98627471923828,1.0,141.65188598632812,93.3223876953125,1.0,123.6750717163086,98.8481674194336,1.0,106.82250213623047,102.00847625732422,1.0
85,221.54043579101562,84.37943267822266,1.0,211.5630340576172,77.37902069091797,1.0,211.8394775390625,91.91007232666016,1.0,208.84213256835938,83.87142181396484,1.0,200.73208618164062,83.72281646728516,1.0,193.05035400390625,82.85208129882812,1.0,183.72360229492188,83.24366760253906,1.0,175.913818359375,85.25392150878906,1.0,165.41952514648438,88.87353515625,1.0,141.8737335205078,93.35846710205078,1.0,123.84408569335938,98.82645416259766,1.0,107.08723449707031,101.95318603515625,1.0
86,227.02455139160156,82.1264877319336,1.0,214.2964630126953,76.45135498046875,1.0,214.8866729736328,90.70330047607422,1.0,212.19386291503906,83.52071380615234,1.0,201.7256317138672,83.47899627685547,1.0,193.75608825683594,83.13841247558594,1.0,184.37550354003906,83.03409576416016,1.0,175.76162719726562,85.00782012939453,1.0,165.04747009277344,88.69405364990234,1.0,141.72068786621094,93.20597076416016,1.0,123.69791412353516,98.93115997314453,1.0,107.10248565673828,102.29981994628906,1.0
