scorer,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000
46,155.356689453125,171.83033752441406,1.0,169.3609161376953,183.33438110351562,1.0,170.1873321533203,171.1058349609375,1.0,173.97288513183594,178.07479858398438,1.0,182.10838317871094,175.25186157226562,1.0,191.12579345703125,172.35206604003906,1.0,200.61451721191406,167.53355407714844,1.0,205.92991638183594,157.21702575683594,1.0,210.37242126464844,147.7984619140625,1.0,220.05038452148438,133.81466674804688,1.0,225.84054565429688,115.2922134399414,1.0,228.75694274902344,93.49492645263672,1.0
47,155.6950225830078,171.95497131347656,1.0,169.44638061523438,183.39186096191406,1.0,169.95614624023438,171.087646484375,1.0,173.81056213378906,178.24497985839844,1.0,181.9528045654297,175.3946075439453,1.0,191.74566650390625,171.56533813476562,1.0,200.52606201171875,167.53775024414062,1.0,206.00799560546875,157.23709106445312,1.0,210.44078063964844,147.9694366455078,1.0,220.05873107910156,134.00205993652344,1.0,226.0473175048828,115.7799072265625,1.0,229.0065155029297,93.99147033691406,1.0
48,155.69639587402344,172.08486938476562,1.0,169.47921752929688,183.52642822265625,1.0,169.98797607421875,171.1352081298828,1.0,173.85220336914062,178.3870391845703,1.0,182.10121154785156,175.43838500976562,1.0,191.8641357421875,171.64141845703125,1.0,200.5510711669922,167.57333374023438,1.0,206.04013061523438,157.34901428222656,1.0,210.5033721923828,148.01385498046875,1.0,220.05120849609375,133.97760009765625,1.0,226.0708465576172,115.62631225585938,1.0,228.87124633789062,93.57450103759766,1.0
49,156.85626220703125,172.759033203125,1.0,169.50375366210938,183.68272399902344,1.0,169.7862548828125,171.0642852783203,1.0,173.77212524414062,178.48040771484375,1.0,181.9752960205078,175.38389587402344,1.0,191.6726531982422,171.61170959472656,1.0,200.45697021484375,167.4733428955078,1.0,206.17384338378906,157.43002319335938,1.0,210.6830596923828,148.11647033691406,1.0,219.9308319091797,134.2267303466797,1.0,225.91412353515625,116.05250549316406,1.0,228.66082763671875,93.97879791259766,1.0
50,167.26638793945312,187.4407196044922,0.03136831521987915,178.7979278564453,187.59024047851562,1.0,168.72955322265625,181.4842071533203,1.0,175.83815002441406,182.42698669433594,1.0,181.05950927734375,176.9286346435547,1.0,188.87619018554688,170.20266723632812,1.0,196.44813537597656,165.55487060546875,1.0,203.64695739746094,156.2926788330078,1.0,211.12158203125,147.57810974121094,1.0,219.6258087158203,133.0743865966797,1.0,223.9408721923828,115.25371551513672,0.9999997615814209,224.70924377441406,93.17626190185547,1.0
51,164.64022827148438,184.8582305908203,0.9979909658432007,177.70947265625,186.79811096191406,1.0,169.52345275878906,178.35031127929688,1.0,176.0355224609375,181.6406707763672,1.0,182.14132690429688,176.56076049804688,1.0,189.99819946289062,169.908935546875,1.0,197.38551330566406,165.5162811279297,1.0,203.96539306640625,156.46261596679688,1.0,211.08651733398438,147.6819305419922,1.0,219.73056030273438,133.24386596679688,1.0,223.98451232910156,115.61378479003906,0.9999997615814209,224.5950469970703,93.5267105102539,1.0
52,161.16932678222656,180.95216369628906,1.0,173.64671325683594,189.31033325195312,1.0,170.4756622314453,176.3262939453125,1.0,175.3715057373047,182.29043579101562,1.0,183.25929260253906,177.8254852294922,1.0,191.87049865722656,171.94479370117188,1.0,199.16944885253906,166.76197814941406,1.0,204.86593627929688,157.45143127441406,1.0,210.4630584716797,148.18539428710938,1.0,219.50732421875,133.61514282226562,1.0,223.95989990234375,115.982177734375,1.0,224.59791564941406,93.61549377441406,1.0
53,157.32550048828125,166.28848266601562,1.0,168.76651000976562,177.75379943847656,1.0,171.08541870117188,166.0853271484375,1.0,173.68228149414062,173.21009826660156,1.0,183.1874542236328,172.55511474609375,1.0,192.46034240722656,171.39987182617188,1.0,201.61239624023438,167.5847930908203,1.0,206.34426879882812,157.77870178222656,1.0,210.3851776123047,148.2269287109375,1.0,219.80677795410156,134.40533447265625,1.0,224.24169921875,115.84647369384766,0.9999997615814209,224.5679168701172,93.21595001220703,1.0
54,158.73629760742188,180.1470184326172,1.0,172.2587127685547,186.12940979003906,1.0,169.2864990234375,173.12681579589844,1.0,174.64276123046875,179.42996215820312,1.0,182.3257293701172,174.59381103515625,1.0,190.43997192382812,170.74365234375,1.0,200.04055786132812,166.22055053710938,1.0,205.72007751464844,156.978759765625,1.0,211.6556396484375,147.9913330078125,1.0,220.18490600585938,133.94593811035156,1.0,224.77682495117188,116.51568603515625,1.0,224.42381286621094,94.29523468017578,1.0
55,167.59661865234375,188.19911193847656,0.21348243951797485,180.24700927734375,186.24844360351562,1.0,169.9534454345703,181.4751434326172,1.0,176.62762451171875,181.34613037109375,1.0,181.42013549804688,175.517822265625,1.0,188.330322265625,169.57215881347656,1.0,196.716796875,164.15216064453125,1.0,203.59646606445312,155.45985412597656,1.0,210.40402221679688,148.3551483154297,1.0,219.8119354248047,133.736572265625,1.0,224.51914978027344,116.75609588623047,1.0,221.55247497558594,95.91251373291016,1.0
56,166.4718475341797,187.50869750976562,0.9796886444091797,179.5325927734375,187.01004028320312,1.0,170.14683532714844,180.4783172607422,1.0,176.73207092285156,181.58485412597656,1.0,181.98739624023438,175.88356018066406,1.0,188.6238555908203,169.96035766601562,1.0,197.03770446777344,164.60232543945312,1.0,203.646728515625,155.83534240722656,1.0,210.29603576660156,148.4683837890625,1.0,219.7294921875,134.09201049804688,1.0,224.24879455566406,117.02572631835938,1.0,220.79074096679688,95.75311279296875,1.0
57,166.196533203125,187.2318878173828,0.9879541397094727,179.33514404296875,186.89224243164062,1.0,169.84378051757812,180.6793975830078,1.0,176.78033447265625,181.49183654785156,1.0,182.17645263671875,175.77899169921875,1.0,188.86488342285156,169.88572692871094,1.0,197.3052520751953,164.5515594482422,1.0,203.92770385742188,155.873291015625,1.0,210.30029296875,148.3536834716797,1.0,219.72923278808594,134.1138153076172,1.0,224.39022827148438,117.29783630371094,1.0,220.3565673828125,95.91535949707031,1.0
58,163.10255432128906,186.10057067871094,0.9999956488609314,177.0690460205078,187.93505859375,1.0,171.07188415527344,178.7335205078125,1.0,176.17864990234375,181.44366455078125,1.0,182.8739776611328,176.21554565429688,1.0,189.82797241210938,170.5313262939453,1.0,198.39212036132812,165.3013458251953,1.0,204.51438903808594,156.21148681640625,1.0,211.2474822998047,147.29554748535156,1.0,219.7814178466797,134.16085815429688,1.0,224.4107208251953,117.12429809570312,1.0,220.7090606689453,95.63845825195312,1.0
59,163.4337158203125,185.53639221191406,0.9999924302101135,177.21656799316406,187.7564697265625,1.0,170.91616821289062,178.444091796875,1.0,176.2576904296875,181.36114501953125,1.0,182.87646484375,176.2655487060547,1.0,189.8225860595703,170.57537841796875,1.0,198.47030639648438,165.3963623046875,1.0,204.49839782714844,156.27227783203125,1.0,211.2202606201172,147.38046264648438,1.0,219.7636260986328,134.10719299316406,1.0,224.4218292236328,117.0558853149414,1.0,220.94898986816406,95.76242065429688,1.0
60,163.38352966308594,185.3444366455078,0.9999961853027344,177.0986328125,187.97357177734375,1.0,171.0323944091797,178.37591552734375,1.0,176.30990600585938,181.44525146484375,1.0,183.0044708251953,176.45115661621094,1.0,190.9813232421875,169.93174743652344,1.0,198.44264221191406,165.52403259277344,1.0,204.4774169921875,156.577392578125,1.0,211.15548706054688,147.58509826660156,1.0,219.69464111328125,134.27587890625,1.0,224.39382934570312,117.18820190429688,1.0,220.86790466308594,95.49264526367188,1.0
61,163.61351013183594,185.34185791015625,0.9999933242797852,177.36903381347656,187.59524536132812,1.0,171.21835327148438,178.24378967285156,1.0,176.40097045898438,181.22467041015625,1.0,182.92311096191406,176.16380310058594,1.0,189.70468139648438,170.5387420654297,1.0,198.2723846435547,165.4527130126953,1.0,204.3163604736328,156.50686645507812,1.0,211.0828399658203,147.68531799316406,1.0,219.72720336914062,134.3363037109375,1.0,224.35333251953125,117.21847534179688,1.0,220.94876098632812,95.54127502441406,1.0
62,160.85028076171875,180.62156677246094,1.0,174.00262451171875,187.9191436767578,1.0,170.84327697753906,174.8096160888672,1.0,175.62619018554688,180.71263122558594,1.0,183.5222930908203,176.3430633544922,1.0,192.46078491210938,170.906982421875,1.0,200.01185607910156,166.20046997070312,1.0,205.43284606933594,156.7665557861328,1.0,211.06588745117188,147.5426025390625,1.0,219.9638671875,133.9333953857422,1.0,224.21788024902344,116.50194549560547,1.0,220.71214294433594,95.56584167480469,1.0
63,157.87100219726562,167.17822265625,1.0,169.1424560546875,180.0343780517578,1.0,170.90284729003906,167.46800231933594,1.0,173.71336364746094,174.88050842285156,1.0,183.1219940185547,173.58702087402344,1.0,192.24732971191406,171.75424194335938,1.0,201.4407196044922,167.79307556152344,1.0,206.1373291015625,157.65054321289062,1.0,210.16632080078125,148.4622802734375,1.0,220.03480529785156,135.49620056152344,1.0,224.3698272705078,117.34715270996094,1.0,221.15577697753906,95.72102355957031,1.0
64,155.92185974121094,168.94027709960938,1.0,169.04037475585938,180.83212280273438,1.0,170.4886016845703,168.47543334960938,1.0,173.71575927734375,175.5432891845703,1.0,183.00155639648438,173.66314697265625,1.0,192.1292266845703,171.9005584716797,1.0,201.3755340576172,167.90542602539062,1.0,206.04452514648438,157.9113006591797,1.0,210.1749267578125,148.7989044189453,1.0,220.17367553710938,135.57960510253906,1.0,224.2295684814453,117.27479553222656,1.0,221.2110595703125,95.69537353515625,1.0
65,156.0600128173828,169.09695434570312,1.0,168.9502410888672,180.74562072753906,1.0,170.1951141357422,168.24447631835938,1.0,173.4296112060547,175.3199005126953,1.0,182.65927124023438,173.42202758789062,1.0,191.77059936523438,171.6453094482422,1.0,201.18812561035156,167.62521362304688,1.0,206.13607788085938,157.74722290039062,1.0,210.54541015625,148.6402130126953,1.0,220.0962677001953,135.59921264648438,1.0,224.20315551757812,117.369873046875,1.0,221.3019561767578,95.79237365722656,1.0
66,156.01307678222656,169.46585083007812,1.0,168.99203491210938,180.8354034423828,1.0,170.12969970703125,168.2471923828125,1.0,173.4009552001953,175.37863159179688,1.0,182.54933166503906,173.39859008789062,1.0,191.6005401611328,171.63287353515625,1.0,201.03515625,167.59017944335938,1.0,206.0211181640625,157.72935485839844,1.0,210.41896057128906,148.748779296875,1.0,220.10240173339844,135.43592834472656,1.0,224.09747314453125,117.06893157958984,1.0,221.49143981933594,95.62873840332031,1.0
67,155.87008666992188,169.7084503173828,1.0,169.01510620117188,181.04354858398438,1.0,170.1023712158203,168.49900817871094,1.0,173.40914916992188,175.62063598632812,1.0,182.5649871826172,173.52220153808594,1.0,191.68972778320312,171.76890563964844,1.0,201.06195068359375,167.70526123046875,1.0,206.1151885986328,157.9710693359375,1.0,210.42837524414062,148.8618927001953,1.0,220.13339233398438,135.4052276611328,1.0,224.12591552734375,117.01507568359375,1.0,221.16000366210938,95.55021667480469,1.0
68,169.32276916503906,183.54110717773438,0.005286693572998047,180.399169921875,184.6814727783203,1.0,169.7828826904297,179.14654541015625,1.0,176.38648986816406,179.40386962890625,1.0,181.08460998535156,174.16720581054688,1.0,188.19276428222656,168.4943084716797,1.0,196.92088317871094,163.57650756835938,1.0,204.144775390625,155.46139526367188,1.0,210.6692657470703,148.17364501953125,1.0,220.17225646972656,133.63880920410156,1.0,224.1678009033203,116.55968475341797,1.0,220.1660614013672,95.90544891357422,1.0
69,170.78660583496094,193.2339630126953,0.0011060237884521484,179.83604431152344,187.4439697265625,1.0,170.02223205566406,184.36715698242188,1.0,176.12815856933594,183.56216430664062,1.0,180.4838104248047,176.49591064453125,1.0,187.73385620117188,169.7939910888672,1.0,195.89186096191406,163.9878387451172,1.0,203.3817596435547,155.6320037841797,1.0,211.2520751953125,147.03501892089844,1.0,220.096435546875,133.88543701171875,1.0,223.7449493408203,116.5951919555664,1.0,220.33688354492188,96.14016723632812,1.0
70,168.59005737304688,190.9068603515625,0.08948621153831482,180.77967834472656,186.61611938476562,1.0,170.7221221923828,183.27536010742188,1.0,177.2494354248047,182.21287536621094,1.0,181.5867919921875,175.90838623046875,1.0,188.41453552246094,169.75921630859375,1.0,196.45372009277344,163.9447479248047,1.0,203.3851318359375,155.40870666503906,1.0,211.4187774658203,147.1723175048828,1.0,220.1469268798828,134.4148406982422,1.0,223.77854919433594,117.11265563964844,1.0,220.01358032226562,96.63665771484375,1.0
71,158.76324462890625,170.0443115234375,1.0,170.61744689941406,182.05982971191406,1.0,171.23297119140625,169.27549743652344,1.0,174.66436767578125,176.8267822265625,1.0,183.3514862060547,174.51712036132812,1.0,192.15296936035156,171.4997100830078,1.0,201.19915771484375,167.35305786132812,1.0,206.2602081298828,157.4362335205078,1.0,210.59060668945312,148.12716674804688,1.0,220.2907257080078,135.13323974609375,1.0,223.9924774169922,116.62224578857422,1.0,219.80723571777344,95.90133666992188,1.0
72,158.31825256347656,170.0345001220703,1.0,170.2446746826172,181.3357391357422,1.0,170.5618133544922,168.55081176757812,1.0,174.09597778320312,176.17770385742188,1.0,182.85757446289062,174.013916015625,1.0,191.55026245117188,171.3663787841797,1.0,200.66317749023438,167.3199462890625,1.0,205.9729461669922,157.66456604003906,1.0,210.5261993408203,148.75643920898438,1.0,220.3620147705078,135.85768127441406,1.0,224.07550048828125,117.32427215576172,1.0,219.70452880859375,96.60004425048828,1.0
73,158.0261688232422,170.2053985595703,1.0,170.1033477783203,181.4334716796875,1.0,170.302734375,168.603271484375,1.0,173.9283447265625,176.21484375,1.0,182.57025146484375,173.8339385986328,1.0,191.27682495117188,171.33738708496094,1.0,200.4522247314453,167.33192443847656,1.0,205.9923553466797,157.95053100585938,1.0,210.49288940429688,148.88861083984375,1.0,220.28622436523438,136.03521728515625,1.0,224.092041015625,117.50366973876953,1.0,219.76295471191406,96.97062683105469,1.0
74,157.87718200683594,170.4102020263672,1.0,170.26063537597656,181.4706268310547,1.0,170.39633178710938,168.63143920898438,1.0,174.09434509277344,176.16197204589844,1.0,182.7524871826172,173.77804565429688,1.0,191.3707733154297,171.17271423339844,1.0,200.53468322753906,167.23898315429688,1.0,205.95584106445312,157.89585876464844,1.0,210.58489990234375,148.9154815673828,1.0,220.3799591064453,136.0764617919922,1.0,224.13131713867188,117.45938873291016,1.0,219.6265411376953,96.84696960449219,1.0
75,161.66403198242188,178.8785858154297,1.0,173.8730010986328,184.96299743652344,1.0,170.0016326904297,172.8399200439453,1.0,175.21551513671875,178.60545349121094,1.0,182.5041961669922,174.1613311767578,1.0,190.29957580566406,169.9789581298828,1.0,199.5398712158203,165.66529846191406,1.0,205.1791534423828,156.90528869628906,1.0,211.50027465820312,147.96002197265625,1.0,220.2764892578125,134.46473693847656,1.0,223.6631317138672,116.6648941040039,1.0,220.29360961914062,96.21593475341797,1.0
76,163.3743438720703,179.11233520507812,1.0,174.51498413085938,185.12696838378906,1.0,170.13087463378906,173.2333984375,1.0,175.2605438232422,178.96316528320312,1.0,182.48306274414062,174.4536895751953,1.0,189.97384643554688,170.17935180664062,1.0,199.13572692871094,165.91122436523438,1.0,205.12142944335938,157.52239990234375,1.0,211.42333984375,148.5978546142578,1.0,220.37875366210938,135.1215362548828,1.0,223.8617706298828,117.2077407836914,1.0,220.2058563232422,96.51356506347656,1.0
77,218.7706756591797,97.34759521484375,2.260218570881989e-05,181.5104217529297,190.07574462890625,1.0,170.69203186035156,189.51878356933594,1.0,176.8720703125,187.65711975097656,1.0,180.0717315673828,178.69688415527344,1.0,187.97732543945312,169.60902404785156,1.0,194.86703491210938,163.75186157226562,1.0,202.75244140625,155.94363403320312,1.0,211.09027099609375,146.99110412597656,1.0,220.2657012939453,134.0122528076172,1.0,223.87869262695312,116.79611206054688,1.0,220.24952697753906,96.2418212890625,1.0
78,211.3430633544922,142.0178680419922,1.0741859114204999e-05,190.30764770507812,190.62159729003906,1.0,178.44883728027344,193.00653076171875,0.9999997615814209,184.28598022460938,188.1571502685547,1.0,184.8754425048828,180.866455078125,0.9999992847442627,188.39830017089844,171.65419006347656,1.0,194.48580932617188,165.51931762695312,1.0,202.46420288085938,156.29136657714844,1.0,210.40765380859375,146.79217529296875,1.0,219.70098876953125,132.8656463623047,1.0,224.01271057128906,116.04564666748047,1.0,218.1852264404297,96.42813873291016,1.0
79,211.25115966796875,151.9901123046875,6.347799171635415e-06,191.04391479492188,191.86297607421875,0.9999997615814209,179.3731231689453,194.36203002929688,1.0,185.21900939941406,190.07769775390625,1.0,184.69387817382812,182.66653442382812,0.9999995827674866,188.35707092285156,171.7298126220703,1.0,194.2237091064453,165.4219970703125,1.0,202.06588745117188,156.09068298339844,1.0,210.1407470703125,146.8880157470703,1.0,219.4630126953125,133.38226318359375,1.0,223.74159240722656,116.56453704833984,1.0,216.85858154296875,97.64017486572266,1.0
80,216.67210388183594,100.54841613769531,6.747743555024499e-06,190.95855712890625,191.9384002685547,0.9999997615814209,179.13597106933594,194.31568908691406,1.0,185.05343627929688,190.0864715576172,1.0,184.78604125976562,182.7689971923828,0.9999996423721313,188.75222778320312,172.2236785888672,1.0,194.4197998046875,165.63723754882812,1.0,202.01768493652344,156.2981414794922,1.0,209.986083984375,147.0255126953125,1.0,219.41615295410156,133.5869140625,1.0,223.8298797607422,116.76986694335938,1.0,215.97288513183594,97.19466400146484,1.0
81,160.49732971191406,174.86181640625,1.0,173.10311889648438,186.52764892578125,1.0,172.37879943847656,172.94027709960938,1.0,176.52865600585938,180.97250366210938,1.0,184.86224365234375,177.18470764160156,1.0,193.82749938964844,172.11595153808594,1.0,201.19583129882812,166.986572265625,1.0,205.91966247558594,156.5811309814453,1.0,210.69212341308594,147.66940307617188,1.0,220.01165771484375,133.7239227294922,1.0,223.8064422607422,115.76900482177734,1.0,215.2158203125,95.8652114868164,1.0
82,154.2992706298828,162.68052673339844,1.0,163.6431884765625,177.51243591308594,1.0,168.80027770996094,165.74131774902344,1.0,170.03968811035156,174.13433837890625,1.0,179.92025756835938,174.1305694580078,1.0,189.55319213867188,172.0264129638672,1.0,199.4205322265625,167.9253692626953,1.0,205.42379760742188,158.4327392578125,1.0,209.38314819335938,149.00045776367188,1.0,220.24171447753906,135.64117431640625,1.0,224.43466186523438,116.997802734375,1.0,214.553955078125,97.47051239013672,1.0
83,143.7948760986328,151.3094940185547,1.0,151.20065307617188,167.44952392578125,1.0,157.98681640625,155.4970703125,1.0,158.6741180419922,163.7728271484375,1.0,168.09571838378906,165.74122619628906,1.0,178.13063049316406,166.8822021484375,1.0,187.93470764160156,167.40374755859375,1.0,197.99026489257812,164.0765380859375,1.0,206.37376403808594,157.31027221679688,1.0,219.1214141845703,144.82882690429688,1.0,225.6824951171875,125.93441009521484,0.9999996423721313,225.56910705566406,104.31402587890625,1.0
