scorer,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000
47,143.8457794189453,148.2578887939453,1.0,146.077392578125,165.95172119140625,1.0,156.37615966796875,157.4540557861328,1.0,155.218505859375,164.50262451171875,1.0,162.32376098632812,167.43528747558594,1.0,168.91709899902344,172.05577087402344,1.0,178.09719848632812,174.92010498046875,1.0,186.6248321533203,175.31298828125,1.0,194.77545166015625,174.9220428466797,1.0,211.5447998046875,175.4833221435547,1.0,229.91793823242188,174.2966766357422,1.0,246.7090606689453,165.72232055664062,1.0
48,143.8630828857422,148.19960021972656,1.0,145.96148681640625,166.13124084472656,1.0,156.1997528076172,157.61886596679688,1.0,155.1097869873047,164.67398071289062,1.0,162.2402801513672,167.6779327392578,1.0,168.7887725830078,172.2052001953125,1.0,178.03549194335938,174.9772491455078,1.0,186.57139587402344,175.3582305908203,1.0,194.6880340576172,175.0065155029297,1.0,211.46241760253906,175.68580627441406,1.0,229.79541015625,174.46853637695312,1.0,246.47235107421875,165.69052124023438,1.0
49,143.82467651367188,148.38294982910156,1.0,146.4397430419922,166.0438995361328,1.0,156.28573608398438,157.49533081054688,1.0,155.3966522216797,164.52587890625,1.0,162.60076904296875,167.5264129638672,1.0,169.09979248046875,172.09066772460938,1.0,178.2578125,175.1319580078125,1.0,186.65957641601562,175.61337280273438,1.0,194.73361206054688,175.22727966308594,1.0,211.41513061523438,175.6828155517578,1.0,229.6554412841797,174.492919921875,1.0,246.51145935058594,165.9378662109375,1.0
50,143.8710174560547,148.24551391601562,1.0,146.2911376953125,166.060302734375,1.0,156.2018280029297,157.57594299316406,1.0,155.3363800048828,164.66885375976562,1.0,162.39501953125,167.63287353515625,1.0,168.88558959960938,172.17483520507812,1.0,178.1239471435547,175.0770263671875,1.0,186.55458068847656,175.4490966796875,1.0,194.6900634765625,174.98336791992188,1.0,211.45004272460938,175.49778747558594,1.0,229.96876525878906,174.4137725830078,1.0,246.61904907226562,165.58670043945312,1.0
51,143.90509033203125,148.49295043945312,1.0,146.39776611328125,166.3220672607422,1.0,156.24351501464844,157.52197265625,1.0,155.18582153320312,164.5609893798828,1.0,162.39247131347656,167.65921020507812,1.0,168.9723663330078,172.0467529296875,1.0,178.0308380126953,175.0582275390625,1.0,186.44671630859375,175.5306854248047,1.0,194.52182006835938,175.05398559570312,1.0,211.307861328125,175.63272094726562,1.0,229.6733856201172,174.45538330078125,1.0,246.53912353515625,165.99359130859375,1.0
52,143.6260986328125,148.69241333007812,1.0,146.40765380859375,165.9598388671875,1.0,156.28195190429688,157.43740844726562,1.0,155.49298095703125,164.4495849609375,1.0,162.67620849609375,167.39939880371094,1.0,169.31777954101562,172.04736328125,1.0,178.5138397216797,174.96920776367188,1.0,186.8134307861328,175.43157958984375,1.0,194.8389892578125,175.0664520263672,1.0,211.44288635253906,175.88905334472656,1.0,229.53892517089844,174.86370849609375,1.0,246.224365234375,166.25814819335938,1.0
53,148.21969604492188,151.80718994140625,1.0,148.71678161621094,168.38807678222656,1.0,158.16888427734375,158.93295288085938,1.0,156.90447998046875,166.764892578125,1.0,163.59840393066406,169.9871063232422,1.0,171.07615661621094,173.78399658203125,1.0,179.87168884277344,176.68128967285156,1.0,187.80567932128906,177.5838165283203,1.0,195.13290405273438,176.8884735107422,1.0,211.35833740234375,177.151611328125,1.0,229.93540954589844,176.42608642578125,1.0,246.82501220703125,166.66798400878906,1.0
54,166.2901611328125,147.92440795898438,1.0,156.10511779785156,166.51358032226562,1.0,171.8863067626953,163.86146545410156,1.0,166.2969207763672,167.67181396484375,1.0,168.83023071289062,173.5513153076172,1.0,172.52093505859375,178.08206176757812,1.0,180.94305419921875,181.09864807128906,1.0,188.34439086914062,180.90232849121094,1.0,194.92425537109375,178.683349609375,1.0,211.59764099121094,181.0170440673828,1.0,230.36328125,181.12339782714844,1.0,246.2474365234375,173.40667724609375,1.0
55,192.30780029296875,145.57632446289062,1.0,176.90122985839844,152.53814697265625,1.0,186.25132751464844,160.0373992919922,1.0,179.84828186035156,158.9644012451172,1.0,174.36012268066406,165.64744567871094,1.0,171.0548553466797,172.27508544921875,1.0,174.79197692871094,178.973388671875,1.0,181.91929626464844,181.97621154785156,1.0,190.49473571777344,183.36993408203125,1.0,207.73680114746094,186.589599609375,1.0,224.2969512939453,190.6957244873047,0.999995768070221,242.4857177734375,188.0400848388672,0.9999533295631409
56,207.6106719970703,144.8271026611328,1.0,191.5251922607422,146.27880859375,1.0,199.0482177734375,160.78599548339844,1.0,190.6320037841797,155.41119384765625,1.0,184.38140869140625,159.98324584960938,1.0,178.60572814941406,165.3839111328125,1.0,177.477294921875,173.9281768798828,1.0,180.27476501464844,179.90335083007812,1.0,187.50704956054688,186.57290649414062,1.0,195.483154296875,193.2428436279297,0.9999997615814209,203.689453125,202.15574645996094,0.9998732805252075,212.6799774169922,203.0994873046875,0.5915740132331848
57,211.14918518066406,141.91221618652344,1.0,196.84503173828125,145.4422607421875,1.0,205.50958251953125,159.06141662597656,1.0,196.15139770507812,155.70657348632812,1.0,188.98712158203125,160.31793212890625,1.0,181.9375457763672,165.5218505859375,1.0,179.46527099609375,172.9506072998047,1.0,180.86355590820312,180.15379333496094,1.0,186.66026306152344,186.70164489746094,1.0,193.17550659179688,193.7238006591797,0.9999983310699463,200.4250946044922,203.41513061523438,0.9995957612991333,210.24945068359375,204.4778594970703,0.9036830067634583
58,210.38458251953125,141.24594116210938,1.0,198.10324096679688,145.57542419433594,1.0,205.19497680664062,159.01699829101562,1.0,195.8056640625,155.68199157714844,1.0,188.6800537109375,160.32992553710938,1.0,181.71041870117188,165.59597778320312,1.0,179.10995483398438,172.90164184570312,1.0,180.6610870361328,179.9085235595703,1.0,186.52435302734375,186.5661163330078,1.0,193.17279052734375,193.5767059326172,0.999998927116394,200.6645050048828,203.4051513671875,0.9995812177658081,210.54371643066406,204.44473266601562,0.8152081966400146
59,210.32073974609375,141.81729125976562,1.0,196.4762725830078,145.88650512695312,1.0,205.00782775878906,159.2515411376953,1.0,195.73451232910156,155.9406280517578,1.0,188.6085662841797,160.54006958007812,1.0,181.88478088378906,165.87759399414062,1.0,179.40167236328125,173.29220581054688,1.0,180.96856689453125,180.29095458984375,1.0,186.7399444580078,186.93255615234375,1.0,193.4025421142578,193.9689178466797,0.9999986290931702,200.70681762695312,203.4746856689453,0.9993517398834229,210.44102478027344,204.5659637451172,0.8412636518478394
60,210.24232482910156,141.72767639160156,1.0,196.51153564453125,145.88084411621094,1.0,205.16563415527344,159.38572692871094,1.0,195.8580322265625,156.0796356201172,1.0,188.7922821044922,160.77694702148438,1.0,181.90138244628906,166.1647186279297,1.0,179.48892211914062,173.5015106201172,1.0,181.0055694580078,180.304443359375,1.0,186.54107666015625,186.74415588378906,1.0,193.37020874023438,193.8590087890625,0.9999990463256836,200.45591735839844,203.5054473876953,0.9996298551559448,210.5114288330078,204.46974182128906,0.890317976474762
61,210.35946655273438,142.0645294189453,1.0,196.62521362304688,145.8870391845703,1.0,205.0675811767578,159.31048583984375,1.0,195.88258361816406,155.9375457763672,1.0,188.76898193359375,160.57540893554688,1.0,182.1290283203125,165.90269470214844,1.0,179.83277893066406,173.35861206054688,1.0,181.2590789794922,180.2786407470703,1.0,186.9311065673828,186.7442169189453,1.0,193.75534057617188,193.77516174316406,0.999998927116394,200.73924255371094,203.514404296875,0.9995673894882202,210.44894409179688,204.50018310546875,0.9078074097633362
62,210.31480407714844,142.21644592285156,1.0,196.18704223632812,145.91970825195312,1.0,205.16873168945312,159.48001098632812,1.0,195.7430877685547,156.30252075195312,1.0,188.71937561035156,161.1073760986328,1.0,181.94085693359375,166.32501220703125,1.0,179.40008544921875,173.72723388671875,1.0,180.8531951904297,180.5792999267578,1.0,186.65489196777344,187.09617614746094,1.0,193.60812377929688,193.8775634765625,0.999999463558197,200.68380737304688,203.5658416748047,0.9997923374176025,210.84466552734375,204.48573303222656,0.8980675935745239
63,172.7067413330078,138.25904846191406,1.0,169.78318786621094,154.75765991210938,1.0,184.56802368164062,148.92527770996094,1.0,178.78016662597656,156.277587890625,1.0,179.44349670410156,163.91073608398438,1.0,180.7950439453125,171.1206512451172,1.0,182.04440307617188,177.67625427246094,1.0,182.63922119140625,183.1466064453125,1.0,188.68409729003906,186.5712432861328,1.0,198.6650390625,195.49171447753906,1.0,211.86122131347656,201.64901733398438,0.9994245767593384,239.54400634765625,193.2678680419922,0.39710095524787903
64,149.61111450195312,156.92410278320312,1.0,158.6376190185547,168.260009765625,1.0,162.4645233154297,154.1028594970703,1.0,166.2115020751953,161.93780517578125,1.0,171.95138549804688,164.9779815673828,1.0,178.07177734375,170.33511352539062,1.0,182.68756103515625,174.6531982421875,1.0,185.14337158203125,181.17599487304688,1.0,192.5533905029297,186.28683471679688,1.0,203.31199645996094,193.47093200683594,1.0,216.97451782226562,199.73548889160156,0.9929088354110718,240.7820281982422,192.85255432128906,0.35659557580947876
65,139.09747314453125,167.4485321044922,1.0,152.01605224609375,174.2920684814453,1.0,152.34718322753906,162.09176635742188,1.0,156.1436309814453,167.93031311035156,1.0,165.30029296875,170.12205505371094,1.0,174.36920166015625,172.34262084960938,1.0,181.75302124023438,175.17266845703125,1.0,187.5490264892578,178.54408264160156,1.0,194.98851013183594,183.23687744140625,1.0,207.8909149169922,189.587158203125,1.0,221.5662841796875,196.36270141601562,0.9999970197677612,243.0467987060547,194.28225708007812,0.9527589082717896
66,139.30068969726562,167.57481384277344,1.0,150.04071044921875,176.87281799316406,1.0,149.7617645263672,162.71810913085938,1.0,153.43804931640625,169.89794921875,1.0,161.1720733642578,170.0678253173828,1.0,170.2846221923828,171.45289611816406,1.0,180.1949462890625,174.22552490234375,1.0,187.42681884765625,176.45852661132812,1.0,195.8131103515625,178.11415100097656,1.0,208.4752197265625,181.22283935546875,1.0,220.7642364501953,187.24383544921875,0.9999997615814209,231.20252990722656,189.6969757080078,0.9968621730804443
67,141.07241821289062,168.38807678222656,1.0,150.95843505859375,178.2951202392578,1.0,150.66055297851562,164.185546875,1.0,154.14247131347656,171.29115295410156,1.0,162.29104614257812,171.1073455810547,1.0,170.6329345703125,171.8046875,1.0,180.34957885742188,173.793701171875,1.0,187.51113891601562,175.70899963378906,1.0,195.7515106201172,177.3437042236328,1.0,208.38490295410156,180.7177276611328,1.0,220.7395477294922,185.28097534179688,0.9999997615814209,231.08119201660156,189.8557891845703,0.9975762367248535
68,141.02032470703125,168.24420166015625,1.0,151.06201171875,178.4445037841797,1.0,150.43917846679688,163.9519500732422,1.0,154.5998077392578,171.46238708496094,1.0,162.6023406982422,170.97154235839844,1.0,170.6898651123047,171.61184692382812,1.0,180.28558349609375,173.58241271972656,1.0,187.4813232421875,175.64112854003906,1.0,195.6714324951172,177.4652099609375,1.0,208.12246704101562,180.7349395751953,1.0,220.76678466796875,185.3520965576172,0.9999997615814209,231.39724731445312,189.80953979492188,0.997774064540863
69,140.4285888671875,168.18045043945312,1.0,151.01788330078125,178.35052490234375,1.0,150.91127014160156,164.35577392578125,1.0,154.61868286132812,171.4609832763672,1.0,162.57435607910156,170.9734649658203,1.0,170.81649780273438,171.58026123046875,1.0,180.45069885253906,173.59097290039062,1.0,187.4097900390625,175.7006072998047,1.0,195.67103576660156,177.56350708007812,1.0,208.21759033203125,180.8119354248047,1.0,220.65646362304688,185.39682006835938,0.9999996423721313,230.9772186279297,190.07313537597656,0.9966118931770325
70,139.88926696777344,167.86476135253906,1.0,150.90924072265625,178.02854919433594,1.0,150.43629455566406,164.1727752685547,1.0,154.33953857421875,171.31739807128906,1.0,162.3818359375,170.94305419921875,1.0,170.8625946044922,171.48895263671875,1.0,180.617919921875,173.48556518554688,1.0,187.4878387451172,175.79083251953125,1.0,195.67286682128906,177.59747314453125,1.0,208.3386688232422,180.7623291015625,1.0,220.79244995117188,186.99024963378906,0.9999997615814209,231.4412841796875,190.31643676757812,0.9949808120727539
71,140.06454467773438,167.7960968017578,1.0,150.8780975341797,177.9533233642578,1.0,150.7117462158203,163.95263671875,1.0,154.44863891601562,171.1720733642578,1.0,162.4070281982422,170.7070770263672,1.0,170.87142944335938,171.400146484375,1.0,180.60472106933594,173.576416015625,1.0,187.39883422851562,175.7847137451172,1.0,195.57705688476562,177.76992797851562,1.0,208.16416931152344,181.05804443359375,1.0,220.71847534179688,187.1457977294922,0.9999998211860657,231.7062530517578,190.07264709472656,0.9977174401283264
72,140.03309631347656,167.76107788085938,1.0,150.99246215820312,177.77586364746094,1.0,150.79428100585938,163.9822235107422,1.0,154.58285522460938,171.09629821777344,1.0,162.4265899658203,170.66171264648438,1.0,170.91615295410156,171.40113830566406,1.0,180.688232421875,173.47708129882812,1.0,187.64981079101562,175.78143310546875,1.0,195.7095489501953,177.60122680664062,1.0,208.29409790039062,180.9447784423828,1.0,220.50421142578125,186.96832275390625,0.9999997615814209,231.0200653076172,190.30601501464844,0.9980477094650269
73,139.86080932617188,167.94447326660156,1.0,150.94415283203125,177.8814697265625,1.0,150.58456420898438,164.14422607421875,1.0,154.47714233398438,171.19985961914062,1.0,162.4169921875,170.6320343017578,1.0,170.8730926513672,171.3529510498047,1.0,180.73635864257812,173.50608825683594,1.0,187.4383544921875,175.91299438476562,1.0,195.59181213378906,177.8585662841797,1.0,208.196533203125,181.13372802734375,1.0,221.16844177246094,187.4923553466797,0.9999996423721313,232.16897583007812,190.2225799560547,0.9938977956771851
74,139.97645568847656,167.4374542236328,1.0,150.91070556640625,177.75318908691406,1.0,150.86822509765625,163.84190368652344,1.0,154.61000061035156,171.0753173828125,1.0,162.57058715820312,170.79168701171875,1.0,170.9646759033203,171.60330200195312,1.0,180.69052124023438,173.79115295410156,1.0,187.5084228515625,175.92709350585938,1.0,195.62355041503906,177.65333557128906,1.0,208.31741333007812,180.8802490234375,1.0,221.48104858398438,187.42185974121094,0.9999998211860657,232.244873046875,189.95516967773438,0.9855375289916992
75,139.92568969726562,167.74703979492188,1.0,150.92950439453125,177.68038940429688,1.0,150.7826690673828,163.9018096923828,1.0,154.6624755859375,171.02137756347656,1.0,162.6243896484375,170.7247772216797,1.0,170.8843994140625,171.61827087402344,1.0,180.62530517578125,173.72337341308594,1.0,187.90464782714844,175.6318359375,1.0,195.52166748046875,177.80516052246094,1.0,207.90696716308594,181.13526916503906,1.0,220.7391357421875,187.35076904296875,0.9999995231628418,231.611328125,190.20919799804688,0.9948686361312866
76,140.00230407714844,167.82276916503906,1.0,151.09539794921875,177.82484436035156,1.0,150.898193359375,164.0146942138672,1.0,154.73414611816406,171.16470336914062,1.0,162.64462280273438,170.710205078125,1.0,171.04458618164062,171.42025756835938,1.0,180.8339385986328,173.59933471679688,1.0,187.61769104003906,175.87060546875,1.0,195.6566162109375,177.76243591308594,1.0,208.1648406982422,180.96351623535156,1.0,220.47698974609375,186.77455139160156,0.9999994039535522,231.18519592285156,190.4496307373047,0.9967632293701172
77,140.0257110595703,167.78416442871094,1.0,151.04782104492188,177.8798828125,1.0,150.87774658203125,164.0557403564453,1.0,154.7010955810547,171.1705322265625,1.0,162.61676025390625,170.66114807128906,1.0,170.99923706054688,171.43026733398438,1.0,180.80921936035156,173.5186309814453,1.0,187.50877380371094,175.88929748535156,1.0,195.68458557128906,177.82383728027344,1.0,208.179931640625,180.9910888671875,1.0,220.96620178222656,187.10427856445312,0.9999995231628418,231.6664276123047,190.31857299804688,0.995734453201294
78,139.93751525878906,167.6720733642578,1.0,151.09259033203125,177.7404022216797,1.0,150.9234619140625,163.86302185058594,1.0,154.7051239013672,171.01695251464844,1.0,162.60435485839844,170.45162963867188,1.0,171.06161499023438,171.2042236328125,1.0,180.8720703125,173.41632080078125,1.0,187.57273864746094,175.72744750976562,1.0,195.71456909179688,177.79638671875,1.0,208.38442993164062,181.24526977539062,1.0,221.07139587402344,187.24130249023438,0.9999992847442627,232.01434326171875,190.335693359375,0.9930345416069031
79,141.57901000976562,159.39671325683594,1.0,150.70352172851562,171.8637237548828,1.0,156.07728576660156,158.9213409423828,1.0,157.1843719482422,166.54017639160156,1.0,164.6435089111328,168.8876190185547,1.0,173.18736267089844,171.5188751220703,1.0,180.8654327392578,174.1402587890625,1.0,187.59022521972656,176.68142700195312,1.0,195.19178771972656,178.46823120117188,1.0,207.8755645751953,181.76995849609375,1.0,220.59881591796875,187.4794464111328,0.9999998211860657,232.13600158691406,190.3727264404297,0.997011125087738
80,148.6067657470703,147.7455291748047,1.0,151.09786987304688,166.7747344970703,1.0,160.3878173828125,156.31967163085938,1.0,159.5812225341797,163.9795684814453,1.0,166.7628631591797,167.37149047851562,1.0,173.8324737548828,171.9147186279297,1.0,180.70811462402344,175.73341369628906,1.0,187.4733428955078,178.44000244140625,1.0,194.86932373046875,178.58444213867188,1.0,207.55068969726562,182.7101593017578,1.0,220.30471801757812,188.0250244140625,1.0,232.3414764404297,189.97634887695312,0.9967364072799683
81,143.6551513671875,148.3386688232422,1.0,149.49945068359375,164.8214111328125,1.0,157.1056365966797,153.47007751464844,1.0,157.1983184814453,160.79783630371094,1.0,164.6087188720703,164.56668090820312,1.0,171.6751708984375,170.11599731445312,1.0,179.28741455078125,174.28955078125,1.0,186.25953674316406,177.40916442871094,1.0,194.83009338378906,179.20266723632812,1.0,207.6630096435547,183.03759765625,1.0,220.60267639160156,187.9446563720703,1.0,232.27955627441406,189.92532348632812,0.9927476644515991
82,140.57325744628906,155.04931640625,1.0,149.58702087402344,167.20448303222656,1.0,154.3214569091797,155.2532958984375,1.0,156.7863311767578,162.91482543945312,1.0,164.72808837890625,164.91307067871094,1.0,171.71092224121094,169.52891540527344,1.0,180.12509155273438,173.36558532714844,1.0,186.83389282226562,177.29759216308594,1.0,195.33023071289062,179.43130493164062,1.0,207.87037658691406,182.93370056152344,1.0,220.866455078125,188.15818786621094,0.9999997019767761,232.64154052734375,190.4727020263672,0.9894602298736572
83,140.52899169921875,163.4154815673828,1.0,150.08993530273438,172.93357849121094,1.0,152.0254669189453,158.6121826171875,1.0,154.7595977783203,165.81642150878906,1.0,163.3213653564453,167.63760375976562,1.0,171.24021911621094,169.78973388671875,1.0,180.06382751464844,173.21548461914062,1.0,187.88258361816406,176.44198608398438,1.0,195.61973571777344,178.8546905517578,1.0,207.72988891601562,182.2469482421875,1.0,220.57823181152344,187.90455627441406,0.9999995827674866,231.78712463378906,190.7695770263672,0.9948947429656982
