scorer,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000
141,161.89170837402344,50.45228958129883,1.0,148.38807678222656,58.82033157348633,1.0,163.54736328125,67.36648559570312,1.0,153.9901123046875,67.69214630126953,1.0,151.66506958007812,73.72665405273438,1.0,147.3696746826172,78.48013305664062,1.0,140.5345458984375,85.37281036376953,1.0,136.15310668945312,90.4556655883789,1.0,129.20196533203125,97.16545104980469,1.0,117.78083038330078,107.92709350585938,1.0,106.24139404296875,120.41708374023438,1.0,97.02593994140625,132.21299743652344,1.0
142,171.72682189941406,75.61736297607422,1.0,156.99636840820312,69.82447052001953,1.0,160.10357666015625,84.12474822998047,1.0,154.20199584960938,77.87448120117188,1.0,147.19187927246094,80.10484313964844,1.0,141.67755126953125,82.32964324951172,1.0,135.70632934570312,86.65805053710938,1.0,131.37765502929688,90.41607666015625,1.0,122.67111206054688,96.22454071044922,1.0,112.16996765136719,107.22061157226562,1.0,104.18054962158203,118.24858093261719,1.0,98.38282012939453,129.36798095703125,0.9999998807907104
143,175.574462890625,77.94012451171875,1.0,161.15093994140625,71.9981918334961,1.0,162.72171020507812,85.53892517089844,1.0,157.04188537597656,79.39173889160156,1.0,150.7716064453125,81.48088073730469,1.0,145.12567138671875,82.51272583007812,1.0,137.68060302734375,85.56983184814453,1.0,130.86619567871094,89.85414123535156,1.0,123.11966705322266,94.23955535888672,1.0,111.38092803955078,104.41246795654297,1.0,100.69114685058594,115.78768157958984,1.0,97.01690673828125,126.31230163574219,0.9999958276748657
144,175.2860107421875,76.49932098388672,1.0,161.18174743652344,71.47708129882812,1.0,162.90333557128906,85.10924530029297,1.0,157.15074157714844,79.26747131347656,1.0,151.05091857910156,81.44195556640625,1.0,143.62551879882812,82.99531555175781,1.0,137.99319458007812,85.80323028564453,1.0,131.07872009277344,90.15279388427734,1.0,122.824462890625,94.37616729736328,1.0,111.0361557006836,103.85523223876953,1.0,100.45598602294922,115.12989044189453,1.0,96.93978118896484,126.52862548828125,0.9999984502792358
145,174.2139892578125,75.06221008300781,1.0,160.44039916992188,71.12921142578125,1.0,162.88699340820312,84.85343170166016,1.0,156.8192901611328,79.46504974365234,1.0,150.66319274902344,81.73382568359375,1.0,145.02517700195312,82.98333740234375,1.0,138.06350708007812,86.07804870605469,1.0,130.843505859375,90.718994140625,1.0,122.4783706665039,94.55715942382812,1.0,110.79013061523438,103.57781219482422,1.0,100.47161102294922,114.6489486694336,1.0,96.5859603881836,126.03669738769531,0.9999992251396179
146,173.94882202148438,75.21495056152344,1.0,160.12030029296875,71.29693603515625,1.0,162.82200622558594,85.05462646484375,1.0,156.67987060546875,79.75902557373047,1.0,150.67361450195312,81.98538208007812,1.0,143.3985137939453,83.83159637451172,1.0,138.19602966308594,86.32279205322266,1.0,130.9069366455078,90.92266082763672,1.0,122.49609375,94.64154052734375,1.0,110.84555053710938,103.4345932006836,1.0,100.5093002319336,114.40413665771484,1.0,96.49181365966797,125.70000457763672,0.9999993443489075
147,174.1888885498047,75.09797668457031,1.0,160.27842712402344,71.17886352539062,1.0,162.85227966308594,84.95956420898438,1.0,156.7476806640625,79.67686462402344,1.0,150.67588806152344,81.92107391357422,1.0,143.4117889404297,83.83674621582031,1.0,138.08697509765625,86.3134994506836,1.0,130.8720245361328,90.89497375488281,1.0,122.47093963623047,94.67081451416016,1.0,110.68549346923828,103.4549789428711,1.0,100.40347290039062,114.2989273071289,1.0,96.34635925292969,125.46460723876953,0.999998927116394
148,174.0901641845703,75.0123062133789,1.0,160.26344299316406,71.14075469970703,1.0,162.91583251953125,84.81761932373047,1.0,156.69712829589844,79.57777404785156,1.0,150.57916259765625,81.81341552734375,1.0,144.9140167236328,83.0674057006836,1.0,138.06178283691406,86.22301483154297,1.0,130.79783630371094,90.85527038574219,1.0,122.51118469238281,94.62772369384766,1.0,110.80717468261719,103.4418716430664,1.0,100.44683837890625,114.20198059082031,1.0,95.68467712402344,122.39018249511719,0.9999985694885254
149,173.95323181152344,74.91912078857422,1.0,160.18988037109375,71.05765533447266,1.0,162.83126831054688,84.6957015991211,1.0,156.6625518798828,79.51705169677734,1.0,150.54476928710938,81.73535919189453,1.0,144.9517364501953,83.05680084228516,1.0,138.04736328125,86.17204284667969,1.0,130.8388671875,90.79429626464844,1.0,122.49659729003906,94.5562744140625,1.0,110.69575500488281,103.45649719238281,1.0,100.43834686279297,114.24828338623047,1.0,95.65876007080078,122.67406463623047,0.9999986886978149
150,168.5248565673828,65.78448486328125,1.0,154.9867401123047,68.01200103759766,1.0,163.83062744140625,78.72193908691406,1.0,155.49598693847656,77.1137924194336,1.0,150.35812377929688,80.72505187988281,1.0,145.90228271484375,83.998291015625,1.0,138.7981414794922,87.78042602539062,1.0,131.8896942138672,91.03254699707031,1.0,122.60050201416016,95.42928314208984,1.0,110.84253692626953,103.79976654052734,1.0,100.63745880126953,114.2418212890625,1.0,95.30551147460938,123.19720458984375,1.0
151,150.8541259765625,58.29328536987305,1.0,142.00096130371094,68.22985076904297,1.0,157.04649353027344,71.33100128173828,1.0,148.62078857421875,73.57583618164062,1.0,149.0951385498047,78.59626770019531,1.0,143.85861206054688,85.3403549194336,1.0,137.30947875976562,89.71221923828125,1.0,130.91171264648438,91.96467590332031,1.0,122.6890869140625,97.1766128540039,1.0,110.98656463623047,105.23308563232422,1.0,100.9147720336914,115.41629791259766,1.0,94.75366973876953,122.66438293457031,1.0
152,140.21054077148438,52.83325958251953,1.0,134.4669952392578,67.33931732177734,1.0,151.29307556152344,67.40499877929688,1.0,143.33535766601562,71.81378936767578,1.0,144.04934692382812,78.22775268554688,1.0,141.9153289794922,85.07095336914062,1.0,136.44813537597656,90.20677947998047,1.0,131.6074981689453,93.71666717529297,1.0,123.83956146240234,98.72895812988281,1.0,111.53813171386719,107.28936767578125,1.0,103.87451934814453,117.62020111083984,1.0,95.24543762207031,124.03632354736328,1.0
153,150.21092224121094,52.5102424621582,1.0,140.7349090576172,66.71737670898438,1.0,155.16238403320312,68.89234161376953,1.0,147.47689819335938,72.57096099853516,1.0,146.54408264160156,78.55684661865234,1.0,142.48260498046875,85.5265884399414,1.0,136.71142578125,90.54025268554688,1.0,131.24203491210938,94.53044128417969,1.0,123.29590606689453,98.57392883300781,1.0,111.66759490966797,107.51744842529297,1.0,103.67163848876953,117.90670013427734,1.0,95.00642395019531,124.017578125,1.0
154,158.3291015625,58.64716339111328,1.0,145.57260131835938,66.6535873413086,1.0,158.5789794921875,73.80133819580078,1.0,149.88243103027344,74.71482849121094,1.0,147.54876708984375,80.18576049804688,1.0,142.9754638671875,85.94009399414062,1.0,136.33287048339844,91.03633880615234,1.0,131.21844482421875,93.94689178466797,1.0,123.24762725830078,99.155029296875,1.0,111.51294708251953,107.7203140258789,1.0,103.50418853759766,118.1597671508789,1.0,94.58905029296875,124.69696044921875,1.0
155,158.23538208007812,58.96889877319336,1.0,145.344482421875,66.66749572753906,1.0,158.6134490966797,74.0155258178711,1.0,149.76324462890625,74.7293472290039,1.0,147.49569702148438,80.04991149902344,1.0,142.82623291015625,85.87879943847656,1.0,136.85516357421875,90.7298583984375,1.0,131.21685791015625,93.85939025878906,1.0,123.34004974365234,99.01107025146484,1.0,111.54615020751953,107.49327087402344,1.0,103.4771499633789,118.03009033203125,1.0,94.44557189941406,124.53075408935547,1.0
156,158.37808227539062,59.06432342529297,1.0,145.48541259765625,66.74296569824219,1.0,158.59506225585938,74.0367660522461,1.0,149.80755615234375,74.8465576171875,1.0,147.50184631347656,80.15249633789062,1.0,143.01132202148438,86.00969696044922,1.0,136.2964324951172,90.97753143310547,1.0,131.34683227539062,93.97809600830078,1.0,123.38229370117188,99.14227294921875,1.0,111.49681854248047,107.65242004394531,1.0,103.48456573486328,118.05907440185547,1.0,94.84278106689453,124.61204528808594,1.0
157,158.63829040527344,59.063541412353516,1.0,145.54647827148438,66.88154602050781,1.0,158.65672302246094,74.1922378540039,1.0,149.84886169433594,74.96371459960938,1.0,147.44036865234375,80.23119354248047,1.0,142.9044189453125,85.87728881835938,1.0,136.19761657714844,90.80435180664062,1.0,131.1536407470703,93.70414733886719,1.0,123.01253509521484,98.89539337158203,1.0,111.54353332519531,107.58190155029297,1.0,103.4637451171875,117.922607421875,1.0,94.77586364746094,124.52352905273438,1.0
158,158.76107788085938,59.169002532958984,1.0,145.74237060546875,66.83427429199219,1.0,159.03074645996094,74.31640625,1.0,150.23760986328125,74.9971923828125,1.0,147.72630310058594,80.24311065673828,1.0,143.1597442626953,85.91031646728516,1.0,136.30419921875,90.82315063476562,1.0,131.3680877685547,93.72062683105469,1.0,123.28022003173828,99.1648941040039,1.0,111.44691467285156,107.67155456542969,1.0,103.42124938964844,117.95318603515625,1.0,94.71873474121094,124.60973358154297,1.0
159,158.72010803222656,59.329856872558594,1.0,145.82350158691406,66.86103057861328,1.0,159.00558471679688,74.40460205078125,1.0,150.194091796875,75.11524200439453,1.0,147.75155639648438,80.36306762695312,1.0,143.2533721923828,86.1360855102539,1.0,136.40907287597656,91.17935180664062,1.0,131.32949829101562,93.88948822021484,1.0,123.17669677734375,99.11126708984375,1.0,111.4745101928711,107.59291076660156,1.0,103.48015594482422,117.80850982666016,1.0,94.7702407836914,124.29425811767578,1.0
160,158.86390686035156,59.25355529785156,1.0,145.77114868164062,66.58959197998047,1.0,159.09925842285156,74.2987060546875,1.0,150.1839599609375,74.84013366699219,1.0,147.65948486328125,80.00897979736328,1.0,143.1061248779297,85.73199462890625,1.0,137.0858612060547,90.60885620117188,1.0,131.30502319335938,93.58338165283203,1.0,123.18416595458984,98.96043395996094,1.0,111.46833038330078,107.51795196533203,1.0,103.42449188232422,117.8486557006836,1.0,94.6754379272461,124.47140502929688,1.0
161,158.59461975097656,59.283226013183594,1.0,145.64137268066406,66.83332061767578,1.0,158.83131408691406,74.2599868774414,1.0,149.9233856201172,75.07469940185547,1.0,147.49884033203125,80.38199615478516,1.0,142.87767028808594,86.05354309082031,1.0,136.17042541503906,91.02885437011719,1.0,131.28036499023438,93.92650604248047,1.0,123.13357543945312,99.20785522460938,1.0,111.4788818359375,107.5771713256836,1.0,103.45153045654297,117.8957290649414,1.0,94.71231079101562,124.1230697631836,1.0
162,158.4205780029297,58.74410629272461,1.0,145.68963623046875,66.66553497314453,1.0,159.05624389648438,74.29479217529297,1.0,150.13746643066406,74.8654556274414,1.0,147.69430541992188,80.086669921875,1.0,143.02471923828125,85.78816986083984,1.0,137.04188537597656,90.59846496582031,1.0,131.22911071777344,93.55657196044922,1.0,123.06710052490234,98.9485092163086,1.0,111.37252807617188,107.5038833618164,1.0,103.43689727783203,117.9457015991211,1.0,94.81874084472656,124.66899108886719,1.0
163,158.6065673828125,59.39093017578125,1.0,145.7564239501953,66.7176284790039,1.0,159.02398681640625,74.4090805053711,1.0,150.1442413330078,74.96846771240234,1.0,147.69651794433594,80.22903442382812,1.0,143.06788635253906,85.91773223876953,1.0,136.28501892089844,90.95570373535156,1.0,131.22206115722656,93.8127670288086,1.0,123.03352355957031,99.13422393798828,1.0,111.50814819335938,107.52428436279297,1.0,103.48845672607422,117.74349212646484,1.0,94.8157958984375,124.36952209472656,1.0
164,164.90158081054688,59.41236114501953,1.0,151.05848693847656,66.30644989013672,1.0,162.2017059326172,74.7483901977539,1.0,153.111572265625,74.49235534667969,1.0,148.58544921875,78.85066223144531,1.0,143.60568237304688,84.63520050048828,1.0,137.63365173339844,90.1644515991211,1.0,131.4288330078125,93.53868103027344,1.0,122.57689666748047,99.39408874511719,1.0,111.38121795654297,107.55532836914062,1.0,103.15362548828125,117.86933898925781,1.0,94.78710174560547,124.87740325927734,1.0
165,175.8879852294922,74.4712905883789,1.0,159.282470703125,69.99005126953125,1.0,163.8107452392578,84.27386474609375,1.0,155.5888671875,78.88682556152344,1.0,149.34849548339844,81.52702331542969,1.0,144.11343383789062,84.44319915771484,1.0,136.5437469482422,88.18262481689453,1.0,130.93612670898438,91.5567855834961,1.0,121.38243865966797,96.79548645019531,1.0,110.8936767578125,106.70520782470703,1.0,102.02206420898438,117.76777648925781,1.0,95.31735229492188,124.75859069824219,1.0
166,185.55001831054688,75.9666748046875,1.0,168.25234985351562,71.7270278930664,1.0,170.57933044433594,86.67279052734375,1.0,164.0292205810547,80.10990905761719,1.0,155.41522216796875,81.27643585205078,1.0,148.3628387451172,83.75227355957031,1.0,138.7793731689453,87.2535400390625,1.0,131.3874969482422,90.38021087646484,1.0,121.81632995605469,94.68907165527344,1.0,110.32022857666016,103.87060546875,1.0,100.27304077148438,114.62223815917969,1.0,94.68273162841797,122.15814971923828,0.9999997615814209
167,174.4060821533203,97.90342712402344,1.0,165.9696502685547,85.80859375,1.0,161.59754943847656,98.03954315185547,1.0,160.7184295654297,90.54662322998047,1.0,154.5935516357422,87.29045104980469,1.0,147.0399169921875,84.52312469482422,1.0,138.11610412597656,85.0318603515625,1.0,130.21408081054688,87.95735931396484,1.0,119.58741760253906,92.80609893798828,1.0,105.14045715332031,100.99055480957031,1.0,98.34271240234375,113.70037078857422,1.0,95.38147735595703,124.59913635253906,0.9999973773956299
168,174.8632049560547,108.32523345947266,1.0,167.73846435546875,91.59248352050781,1.0,159.99609375,101.61308288574219,1.0,160.93887329101562,94.47599029541016,1.0,155.2393341064453,88.39649963378906,1.0,148.1420440673828,83.96472930908203,1.0,138.23895263671875,83.10760498046875,1.0,128.95648193359375,85.79975128173828,1.0,118.99918365478516,89.45235443115234,1.0,104.11170959472656,98.255615234375,1.0,97.43771362304688,110.59947204589844,1.0,97.23748016357422,125.62915802001953,0.9999988675117493
169,179.90138244628906,101.51675415039062,1.0,167.43685913085938,86.5849380493164,1.0,163.77218627929688,99.32164001464844,1.0,162.17491149902344,91.95903015136719,1.0,154.61312866210938,88.4030990600586,1.0,147.11038208007812,85.27313995361328,1.0,138.27015686035156,84.20710754394531,1.0,129.1183319091797,86.39983367919922,1.0,118.87904357910156,89.75128173828125,1.0,104.26426696777344,98.11116027832031,1.0,97.70301818847656,110.49803161621094,1.0,98.47801971435547,125.62937927246094,0.9999991059303284
170,179.97044372558594,100.31574249267578,1.0,167.16131591796875,85.69175720214844,1.0,163.95321655273438,98.5439682006836,1.0,162.3660430908203,91.40819549560547,1.0,154.4828338623047,88.18576049804688,1.0,146.8118133544922,85.23116302490234,1.0,138.22300720214844,84.3149185180664,1.0,129.16259765625,86.50804901123047,1.0,119.03668212890625,89.92485809326172,1.0,104.27891540527344,98.07405090332031,1.0,97.6207046508789,110.43001556396484,1.0,98.70011138916016,125.96493530273438,0.9999992847442627
171,179.99986267089844,99.9338607788086,1.0,167.36309814453125,85.17328643798828,1.0,164.297607421875,98.19444274902344,1.0,162.6533966064453,90.98200225830078,1.0,154.79452514648438,87.82992553710938,1.0,146.99041748046875,84.95706939697266,1.0,138.34158325195312,84.22107696533203,1.0,129.22044372558594,86.41458892822266,1.0,119.13249969482422,89.62614440917969,1.0,104.3205795288086,97.99423217773438,1.0,97.50761413574219,110.39226531982422,1.0,98.90387725830078,125.7690658569336,0.9999995827674866
172,179.81922912597656,99.57711791992188,1.0,166.82591247558594,85.00074005126953,1.0,163.7299346923828,97.82704162597656,1.0,161.9784393310547,90.7620620727539,1.0,154.3481903076172,87.50430297851562,1.0,146.72865295410156,84.63683319091797,1.0,137.981689453125,83.95503997802734,1.0,128.8271484375,86.18131256103516,1.0,118.75910949707031,89.60476684570312,1.0,104.18864440917969,98.0261001586914,1.0,97.53963470458984,110.44441986083984,1.0,99.01810455322266,125.86883544921875,0.9999996423721313
173,179.8842315673828,99.44185638427734,1.0,167.01260375976562,84.85017395019531,1.0,164.14752197265625,98.05543518066406,1.0,162.301513671875,90.7184829711914,1.0,154.4423828125,87.54044342041016,1.0,146.71383666992188,84.70479583740234,1.0,138.0289764404297,83.92023468017578,1.0,128.92051696777344,86.10836029052734,1.0,118.77255249023438,89.50806427001953,1.0,104.2035903930664,97.82274627685547,1.0,97.56116485595703,110.14012908935547,1.0,98.46576690673828,125.7450180053711,0.9999995231628418
174,179.8743896484375,99.20399475097656,1.0,166.99253845214844,84.82677459716797,1.0,164.13882446289062,98.20162200927734,1.0,162.36985778808594,91.00428009033203,1.0,154.31166076660156,87.84867858886719,1.0,146.57911682128906,85.00701904296875,1.0,138.00119018554688,84.12226104736328,1.0,128.94371032714844,86.33354949951172,1.0,118.72047424316406,89.82440185546875,1.0,104.14094543457031,97.87498474121094,1.0,97.503662109375,110.22358703613281,1.0,98.64469146728516,125.76104736328125,0.9999995231628418
175,179.90203857421875,98.87110137939453,1.0,167.0670166015625,84.63470458984375,1.0,164.24331665039062,98.12324523925781,1.0,162.4772186279297,90.86090850830078,1.0,154.40286254882812,87.80662536621094,1.0,146.65234375,85.02820587158203,1.0,138.09393310546875,84.1130599975586,1.0,128.96437072753906,86.23844909667969,1.0,118.86276245117188,89.69725799560547,1.0,104.16963958740234,97.82403564453125,1.0,97.58768463134766,110.35008239746094,1.0,99.16728210449219,126.02239990234375,0.9999995231628418
176,180.18556213378906,98.86138153076172,1.0,167.4427032470703,84.62019348144531,1.0,164.65695190429688,98.06907653808594,1.0,162.90594482421875,90.78666687011719,1.0,154.83718872070312,87.72440338134766,1.0,146.8704833984375,84.96625518798828,1.0,138.2337188720703,84.05890655517578,1.0,129.0679473876953,86.2315902709961,1.0,118.86995697021484,89.73338317871094,1.0,104.15106201171875,97.81856536865234,1.0,97.57583618164062,110.38568878173828,1.0,99.3426513671875,125.9988021850586,0.9999996423721313
177,180.0032196044922,98.60081481933594,1.0,167.08596801757812,84.5378646850586,1.0,164.4505157470703,98.16456604003906,1.0,162.5906219482422,90.85082244873047,1.0,154.54827880859375,87.87815856933594,1.0,146.70664978027344,85.12166595458984,1.0,138.13058471679688,84.17704010009766,1.0,128.99191284179688,86.28494262695312,1.0,118.80104064941406,89.62285614013672,1.0,104.1026382446289,97.8770751953125,1.0,97.56876373291016,110.4494857788086,1.0,99.2083969116211,126.03919219970703,0.9999994039535522
178,179.9778289794922,97.94873809814453,1.0,167.34890747070312,84.59529113769531,1.0,164.83505249023438,98.18455505371094,1.0,162.944580078125,90.87406921386719,1.0,154.94775390625,87.8587875366211,1.0,146.97329711914062,85.11323547363281,1.0,138.33883666992188,84.15650177001953,1.0,128.992919921875,86.1856460571289,1.0,119.01803588867188,89.59346008300781,1.0,104.23088836669922,97.7905502319336,1.0,97.5982666015625,110.34090423583984,1.0,99.49710083007812,126.12173461914062,0.9999996423721313
